x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
24.11578947368421,20.557894736842105,18795.0,13,11,0.6319635630803786,0.9313725490196079,197.8421052631579,95,0,3,3
38.18055555555556,32.263888888888886,13805.0,9,11,0.675064871294402,0.935064935064935,191.73611111111111,72,0,4,4
24.432989690721648,20.2680412371134,19510.0,12,12,0.6123139832891507,0.9238095238095239,201.1340206185567,97,1,3,3
35.10666666666667,31.546666666666667,14461.0,11,9,0.6549369056537566,0.9259259259259259,192.81333333333333,75,1,4,4
23.221374045801525,23.82442748091603,24492.0,10,20,0.9233981459239694,0.8291139240506329,186.9618320610687,131,2,3,3
37.385714285714286,32.02857142857143,13493.0,9,9,0.37401343285952726,0.958904109589041,192.75714285714287,70,2,4,4
24.51578947368421,21.842105263157894,18595.0,12,12,0.7712370513410031,0.9405940594059405,195.73684210526315,95,3,3,3
37.78666666666667,33.32,13887.0,9,10,0.4498633716837406,0.9375,185.16,75,3,4,4
43.73684210526316,21.666666666666668,10823.0,8,8,0.2468711951545387,0.9661016949152542,189.87719298245614,57,3,7,7
24.636363636363637,21.04040404040404,19478.0,13,12,0.7159071256798482,0.908256880733945,196.74747474747474,99,4,3,3
32.15384615384615,30.446153846153845,12291.0,10,9,0.5419357221651439,0.9285714285714286,189.09230769230768,65,4,4,4
42.65625,22.71875,11613.0,10,8,0.6773474892146379,0.9552238805970149,181.453125,64,4,7,7
24.606382978723403,20.51063829787234,18659.0,11,11,0.6060933177744019,0.9494949494949495,198.5,94,5,3,3
36.46666666666667,32.78666666666667,14508.0,10,9,0.5498851377958884,0.974025974025974,193.44,75,5,4,4
43.05084745762712,22.389830508474578,10693.0,11,8,0.6887447519780036,0.921875,181.23728813559322,59,5,7,7
23.09375,19.822916666666668,19278.0,12,11,0.6171262600073559,0.9411764705882353,200.8125,96,6,3,3
37.74390243902439,23.914634146341463,14349.0,15,9,0.9134222196924954,0.8541666666666666,174.9878048780488,82,6,7,7
38.1625,36.1,14945.0,9,12,0.7001583339056527,0.9302325581395349,186.8125,80,6,4,4
23.54,19.49,19915.0,14,10,0.7526418519779366,0.9345794392523364,199.15,100,7,3,3
37.848101265822784,24.658227848101266,13996.000000000002,12,8,0.8121802012400339,0.9294117647058824,177.16455696202533,79,7,7,7
41.638297872340424,44.265957446808514,17462.0,13,12,0.810331134392868,0.9038461538461539,185.7659574468085,94,7,4,4
17.735849056603772,41.9811320754717,9286.0,10,7,0.7623263419794183,0.9464285714285714,175.20754716981133,53,8,11,11
23.32323232323232,19.505050505050505,19511.0,13,10,0.704123783731337,0.9428571428571428,197.08080808080808,99,8,3,3
34.73684210526316,28.49122807017544,10099.0,7,10,0.7813347559931115,0.95,177.17543859649123,57,8,7,7
4.3164556962025316,42.48101265822785,13896.000000000002,8,14,0.8911901063074891,0.8876404494382022,175.8987341772152,79,9,11,11
24.746987951807228,19.903614457831324,16954.0,13,9,0.742361495876489,0.9120879120879121,204.26506024096386,83,9,3,3
35.73972602739726,28.205479452054796,12829.0,11,11,0.8388014000711449,0.8488372093023255,175.73972602739727,73,9,7,7
6.065573770491803,38.295081967213115,11661.0,8,10,0.6411278830842833,0.953125,191.1639344262295,61,10,11,11
15.90566037735849,42.301886792452834,9526.0,9,8,0.6340337317871946,0.9137931034482759,179.73584905660377,53,10,13,13
24.1875,20.760416666666668,19437.0,12,11,0.5383207887773054,0.9230769230769231,202.46875,96,10,3,3
35.6875,30.390625,12323.0,8,10,0.5950093850010281,0.9696969696969697,192.546875,64,10,7,7
14.241379310344827,41.53448275862069,17305.0,15,12,0.7221235462622742,0.8923076923076924,149.18103448275863,116,11,13,13
22.804123711340207,20.45360824742268,19408.0,13,11,0.46146965052858396,0.9326923076923077,200.08247422680412,97,11,3,3
34.20952380952381,26.514285714285716,18904.0,12,15,0.8623537660795944,0.875,180.03809523809525,105,11,7,7
16.745454545454546,41.89090909090909,9472.0,12,7,0.8204749415422333,0.8333333333333334,172.21818181818182,55,12,13,13
24.020833333333332,19.895833333333332,19365.0,12,11,0.6184563930409837,0.9411764705882353,201.71875,96,12,3,3
30.64814814814815,25.962962962962962,9729.0,7,10,0.7672059661964351,0.9473684210526315,180.16666666666666,54,12,14,14
37.59090909090909,26.151515151515152,12139.0,11,13,0.9266201073929089,0.825,183.92424242424244,66,12,7,7
