x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
3.262295081967213,19.60655737704918,12738.0,8,9,0.44694938421815333,0.9838709677419355,208.81967213114754,61,3,1,1
2.608108108108108,21.756756756756758,15204.0,7,14,0.8960033805664248,0.925,205.45945945945945,74,4,1,1
13.9375,5.0625,11368.0,10,8,0.5542440949363868,0.9696969696969697,177.625,64,4,2,2
2.9285714285714284,19.035714285714285,12001.0,7,10,0.7080110232406048,0.9491525423728814,214.30357142857142,56,5,1,1
15.672413793103448,6.931034482758621,10644.0,11,7,0.8329503111718503,0.9206349206349206,183.51724137931035,58,5,2,2
3.542372881355932,19.338983050847457,12319.0,8,8,0.44105360943207117,1.0,208.79661016949152,59,6,1,1
28.964285714285715,3.8214285714285716,10419.0,10,7,0.7962486243367064,0.9333333333333333,186.05357142857142,56,6,2,2
2.3859649122807016,20.280701754385966,12302.0,6,10,0.8035697711281388,1.0,215.82456140350877,57,7,1,1
2.3934426229508197,20.80327868852459,12776.0,6,11,0.8485314614499928,0.9838709677419355,209.44262295081967,61,8,1,1
3.1029411764705883,21.529411764705884,13430.0,8,11,0.6521807206299505,0.9444444444444444,197.5,68,9,1,1
3.015151515151515,19.96969696969697,12976.0,8,10,0.6450154132580677,0.9705882352941176,196.6060606060606,66,10,1,1
3.0714285714285716,19.464285714285715,11014.0,8,8,0.19958748666979328,0.9655172413793104,196.67857142857142,56,11,1,1
3.898550724637681,19.869565217391305,13128.000000000002,9,9,0.48807549321984117,0.9583333333333334,190.2608695652174,69,12,1,1
11.947368421052632,3.1578947368421053,15210.0,17,8,0.8905605969893694,0.9134615384615384,160.10526315789474,95,12,4,4
3.5972222222222223,20.555555555555557,13720.0,9,11,0.6652708855603806,0.9230769230769231,190.55555555555554,72,13,1,1
3.442622950819672,19.442622950819672,11955.0,8,8,0.278320303020467,1.0,195.98360655737704,61,14,1,1
24.253521126760564,11.169014084507042,12770.0,7,13,0.8451589618316097,0.922077922077922,179.85915492957747,71,14,4,4
4.756410256410256,19.474358974358974,13781.999999999998,11,8,0.670473870473695,0.975,176.69230769230768,78,15,1,1
25.03174603174603,4.5396825396825395,9203.0,8,11,0.826174816030418,0.9130434782608695,146.0793650793651,63,15,4,4
5.098765432098766,20.580246913580247,14384.999999999998,12,9,0.8006585390264187,0.9101123595505618,177.59259259259258,81,16,1,1
3.5555555555555554,19.444444444444443,12297.0,8,8,0.2721655269759083,1.0,195.1904761904762,63,17,1,1
3.4444444444444446,19.555555555555557,12371.0,8,8,0.2721655269759083,1.0,196.36507936507937,63,18,1,1
2.986666666666667,21.013333333333332,13979.0,8,12,0.7807917825784417,0.9375,186.38666666666666,75,19,1,1
