x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
23.99,16.61,18976.0,10,14,0.7942101659248505,0.9259259259259259,189.76,100,8,1,1
27.56923076923077,25.107692307692307,10629.0,11,8,0.7505231181651062,0.9154929577464789,163.52307692307693,65,8,2,2
13.324324324324325,31.306306306306308,19846.0,12,11,0.3070022076374927,0.9487179487179487,178.7927927927928,111,9,0,0
25.35483870967742,16.462365591397848,17771.0,10,12,0.6697746402943902,0.9393939393939394,191.08602150537635,93,9,1,1
27.76388888888889,25.98611111111111,11032.0,12,7,0.7993107406543547,0.972972972972973,153.22222222222223,72,9,2,2
10.869918699186991,32.170731707317074,21680.0,14,13,0.8054179246754455,0.9534883720930233,176.260162601626,123,10,0,0
24.711340206185568,15.29896907216495,18488.0,9,13,0.6861950080453479,0.9603960396039604,190.5979381443299,97,10,1,1
26.5,25.6,10946.999999999998,10,8,0.7237156443949738,0.9459459459459459,156.38571428571427,70,10,2,2
11.31060606060606,32.621212121212125,22600.0,15,14,0.8396553782365086,0.9428571428571428,171.21212121212122,132,11,0,0
25.22340425531915,16.76595744680851,17857.0,12,12,0.747019277681594,0.912621359223301,189.96808510638297,94,11,1,1
26.555555555555557,25.428571428571427,9985.0,10,8,0.7428642829909502,0.9130434782608695,158.4920634920635,63,11,2,2
13.0,32.201438848920866,23443.0,17,14,0.8501466263697732,0.9025974025974026,168.6546762589928,139,12,0,0
23.942307692307693,17.173076923076923,19964.0,11,14,0.8168266675921007,0.9285714285714286,191.96153846153845,104,12,1,1
27.37735849056604,25.037735849056602,9175.0,9,7,0.6854400090297229,0.9636363636363636,173.11320754716982,53,12,2,2
16.482456140350877,31.36842105263158,20400.0,15,10,0.7753275999245774,0.95,178.94736842105263,114,13,0,0
23.057142857142857,14.647619047619047,19746.0,10,15,0.7913960861899895,0.9130434782608695,188.05714285714285,105,13,1,1
28.20689655172414,24.70689655172414,9890.0,9,8,0.6251215123991694,0.9206349206349206,170.51724137931035,58,13,2,2
16.54471544715447,33.03252032520325,21208.0,14,13,0.7058752923398585,0.9389312977099237,172.4227642276423,123,14,0,0
20.509615384615383,11.682692307692308,19050.0,13,14,0.8376131215710785,0.859504132231405,183.17307692307693,104,14,1,1
27.924242424242426,24.803030303030305,10599.0,11,7,0.7702659577899407,0.9428571428571428,160.5909090909091,66,14,2,2
42.372549019607845,46.80392156862745,9222.0,10,6,0.7799616342051758,0.9622641509433962,180.8235294117647,51,14,5,5
15.507936507936508,34.492063492063494,21866.0,12,15,0.796541384110488,0.9197080291970803,173.53968253968253,126,15,0,0
19.857142857142858,9.357142857142858,20099.0,14,12,0.7185426109525247,0.9333333333333333,179.45535714285714,112,15,1,1
26.603174603174605,24.936507936507937,9569.0,10,7,0.744708434048626,0.984375,151.88888888888889,63,15,2,2
42.65573770491803,46.19672131147541,11333.0,10,7,0.7368411485783201,0.9838709677419355,185.78688524590163,61,15,5,5
16.6171875,10.5,22150.0,17,11,0.8947792949898817,0.8767123287671232,173.046875,128,16,1,1
14.330882352941176,37.3235294117647,22904.0,12,18,0.7611549695385205,0.912751677852349,168.41176470588235,136,16,0,0
24.46268656716418,25.850746268656717,9450.0,10,8,0.7116878644230392,0.9571428571428572,141.044776119403,67,16,2,2
41.14754098360656,45.81967213114754,10924.0,9,8,0.4972130376104343,1.0,179.08196721311475,61,16,5,5
16.453846153846154,10.107692307692307,21516.0,16,12,0.8462737295828938,0.8666666666666667,165.5076923076923,130,17,1,1
15.261194029850746,38.58955223880597,23303.0,9,18,0.8950669812162932,0.9178082191780822,173.90298507462686,134,17,0,0
24.123076923076923,25.369230769230768,9220.0,10,8,0.7430426132805967,0.9848484848484849,141.84615384615384,65,17,2,2
40.5625,44.890625,11559.0,8,10,0.720959878877386,0.9552238805970149,180.609375,64,17,5,5
15.492857142857142,40.65714285714286,21918.0,11,19,0.8830047669314394,0.8695652173913043,156.55714285714285,140,18,0,0
17.75862068965517,11.10344827586207,20137.0,11,15,0.8191505456883211,0.8854961832061069,173.5948275862069,116,18,1,1
25.511627906976745,25.41860465116279,11265.0,12,8,0.753715552669396,0.9772727272727273,130.98837209302326,86,18,2,2
41.371428571428574,44.77142857142857,12133.0,9,10,0.6533392823246928,0.9459459459459459,173.32857142857142,70,18,5,5
14.407142857142857,41.82142857142857,21266.0,12,19,0.8752774298866447,0.813953488372093,151.9,140,19,0,0
18.18348623853211,13.385321100917432,19539.0,8,17,0.9211103157177072,0.9159663865546218,179.25688073394497,109,19,1,1
27.435897435897434,25.21794871794872,11048.0,12,8,0.76243898613609,0.9512195121951219,141.64102564102564,78,19,2,2
44.63235294117647,43.529411764705884,11807.0,10,8,0.732477790165936,0.9714285714285714,173.63235294117646,68,19,5,5
