x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
30.486842105263158,21.56578947368421,12338.0,11,9,0.6598822479770095,0.9620253164556962,162.3421052631579,76,0,0,0
22.021505376344088,23.838709677419356,14253.0,9,17,0.8885064441384005,0.8157894736842105,153.25806451612902,93,1,0,0
11.0,44.29032258064516,8168.0,12,8,0.8740030911451221,0.9117647058823529,131.74193548387098,62,2,1,1
23.978021978021978,23.78021978021978,15497.0,13,10,0.7446681029713689,0.8921568627450981,170.2967032967033,91,2,0,0
12.859649122807017,44.40350877192982,7352.0,10,7,0.7577045194426538,0.9344262295081968,128.98245614035088,57,3,1,1
26.173333333333332,25.8,12558.0,10,10,0.6846810969926166,0.9375,167.44,75,3,0,0
16.452830188679247,44.45283018867924,7700.999999999999,10,6,0.8273884391488967,0.9814814814814815,145.30188679245282,53,4,1,1
27.52112676056338,26.64788732394366,11550.0,9,11,0.7025289654262218,0.9102564102564102,162.67605633802816,71,4,0,0
26.609375,27.015625,10652.0,8,11,0.6321278671584463,0.9411764705882353,166.4375,64,5,0,0
16.7012987012987,42.23376623376623,12464.0,8,14,0.8898415825256141,0.8555555555555555,161.87012987012986,77,6,1,1
26.545454545454547,25.484848484848484,10887.0,8,10,0.6715380958816167,0.9428571428571428,164.95454545454547,66,6,0,0
12.67605633802817,42.183098591549296,11181.0,10,10,0.7897813499169182,0.9594594594594594,157.4788732394366,71,7,1,1
26.61764705882353,26.176470588235293,10905.0,8,11,0.672000719869028,0.9444444444444444,160.36764705882354,68,7,0,0
38.35087719298246,43.719298245614034,4729.0,13,7,0.9224034859504433,0.8769230769230769,82.96491228070175,57,7,2,2
10.52112676056338,45.605633802816904,12060.0,10,8,0.6438367146531877,0.9594594594594594,169.85915492957747,71,8,1,1
25.866666666666667,26.16,11964.0,9,11,0.5961780956497256,0.9493670886075949,159.52,75,8,0,0
40.16,41.04,6313.0,9,7,0.6775453261274296,0.9615384615384616,126.26,50,8,2,2
26.406779661016948,24.847457627118644,9917.0,9,10,0.706703753253187,0.9076923076923077,168.08474576271186,59,9,0,0
34.67307692307692,44.17307692307692,6220.0,9,7,0.6775433555273526,0.9629629629629629,119.61538461538461,52,9,2,2
28.13953488372093,23.0,13873.000000000002,11,13,0.8496936418635157,0.86,161.3139534883721,86,10,0,0
33.189655172413794,41.775862068965516,6950.0,10,10,0.8121946497440672,0.8529411764705882,119.82758620689656,58,10,2,2
27.50526315789474,24.357894736842105,15269.0,9,13,0.7730263473303177,0.95,160.7263157894737,95,11,0,0
31.971014492753625,39.46376811594203,7931.0,10,11,0.84155992592833,0.9324324324324325,114.94202898550725,69,11,2,2
27.611650485436893,23.553398058252426,16840.0,8,14,0.8057816460192739,0.9716981132075472,163.49514563106797,103,12,0,0
33.01754385964912,39.578947368421055,7308.0,7,10,0.669676175796194,0.9827586206896551,128.21052631578948,57,12,2,2
28.177570093457945,23.50467289719626,17394.0,11,14,0.8429448674333068,0.8916666666666667,162.5607476635514,107,13,0,0
33.31506849315068,37.602739726027394,8049.000000000001,8,14,0.9109719447670362,0.8690476190476191,110.26027397260275,73,13,2,2
26.97826086956522,21.565217391304348,15081.0,11,14,0.7600499255764817,0.8846153846153846,163.92391304347825,92,14,0,0
35.886792452830186,31.433962264150942,6750.0,5,12,0.9118490226968182,0.9636363636363636,127.35849056603773,53,14,2,2
27.356435643564357,21.702970297029704,16066.0,13,12,0.5972914687583457,0.8706896551724138,159.06930693069307,101,15,0,0
34.08,35.76,5406.0,9,7,0.7143384967626557,0.9259259259259259,108.12,50,15,2,2
27.814814814814813,22.02777777777778,16831.0,14,11,0.7535492946966806,0.8925619834710744,155.84259259259258,108,16,0,0
34.07142857142857,39.517857142857146,5373.0,9,8,0.4644927910205437,0.9333333333333333,95.94642857142857,56,16,2,2
27.914893617021278,19.93617021276596,14460.0,15,9,0.8265222897756935,0.8867924528301887,153.82978723404256,94,17,0,0
41.5,44.76,4443.0,10,7,0.7637424711941396,0.8928571428571429,88.86,50,17,2,2
28.186046511627907,20.546511627906977,13167.0,14,8,0.824112625603575,0.9347826086956522,153.1046511627907,86,18,0,0
30.44,21.613333333333333,12145.0,11,9,0.6675264150111787,0.9493670886075949,161.93333333333334,75,19,0,0
