x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
6.689655172413793,18.275862068965516,16212.0,12,11,0.7946915366105136,0.925531914893617,186.3448275862069,87,1,0,0
9.181818181818182,18.136363636363637,16427.0,13,10,0.7538575020833527,0.9361702127659575,186.67045454545453,88,2,0,0
12.277777777777779,20.8,17073.0,11,12,0.8214499217710056,0.9375,189.7,90,3,0,0
14.100917431192661,22.706422018348626,18647.0,13,13,0.8154100795373501,0.9159663865546218,171.07339449541286,109,4,0,0
18.137254901960784,25.5,18717.0,12,12,0.651905085955329,0.9107142857142857,183.5,102,5,0,0
22.021052631578947,27.33684210526316,18300.0,12,10,0.6421005717288598,0.9405940594059405,192.6315789473684,95,6,0,0
24.372340425531913,26.51063829787234,18338.0,13,9,0.7461025091203702,0.9690721649484536,195.08510638297872,94,7,0,0
25.677083333333332,27.072916666666668,18062.0,12,9,0.6694954533425248,0.9795918367346939,188.14583333333334,96,8,0,0
26.693181818181817,26.045454545454547,16528.0,12,9,0.6725090114585809,0.9263157894736842,187.8181818181818,88,9,0,0
27.34020618556701,26.948453608247423,18477.0,12,9,0.6483776089840871,0.9897959183673469,190.48453608247422,97,10,0,0
29.445454545454545,28.854545454545455,21047.0,12,11,0.6612534847041401,0.9565217391304348,191.33636363636364,110,11,0,0
33.51538461538462,26.353846153846153,23419.0,15,10,0.7320629971953379,0.9774436090225563,180.14615384615385,130,12,0,0
35.84905660377358,29.80188679245283,19556.0,11,11,0.26287188582157534,0.9636363636363636,184.49056603773585,106,13,0,0
35.61682242990654,29.626168224299064,19092.0,12,12,0.44131298984127193,0.9469026548672567,178.42990654205607,107,14,0,0
36.70967741935484,29.927419354838708,21182.0,15,11,0.6543577607958587,0.9538461538461539,170.82258064516128,124,15,0,0
37.11206896551724,32.043103448275865,20423.0,12,13,0.5187292288758154,0.943089430894309,176.06034482758622,116,16,0,0
