x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
9.454545454545455,3.515151515151515,9176.0,12,9,0.8719396429896403,0.9295774647887324,139.03030303030303,66,3,1,1
14.151515151515152,7.08080808080808,9597.0,13,12,0.8682856302203744,0.908256880733945,96.93939393939394,99,4,1,1
21.038961038961038,12.103896103896103,9364.0,11,9,0.7666211522426186,0.9390243902439024,121.6103896103896,77,5,1,1
24.338028169014084,16.295774647887324,9244.0,9,11,0.7116424290802941,0.9102564102564102,130.19718309859155,71,6,1,1
25.76,17.093333333333334,9684.0,10,12,0.8722026815960064,0.9146341463414634,129.12,75,7,1,1
25.88888888888889,21.81111111111111,10876.0,9,14,0.8132504192544514,0.9090909090909091,120.84444444444445,90,8,1,1
24.04054054054054,24.054054054054053,9077.0,9,11,0.26986900550461396,0.9024390243902439,122.66216216216216,74,9,1,1
24.243589743589745,24.846153846153847,9253.0,9,13,0.6694750260427261,0.8764044943820225,118.62820512820512,78,10,1,1
23.182795698924732,22.946236559139784,10385.0,14,11,0.7483145558376672,0.8378378378378378,111.66666666666667,93,11,1,1
21.043478260869566,21.985507246376812,5878.0,11,10,0.8594900689713005,0.9583333333333334,85.18840579710145,69,12,1,1
14.803571428571429,18.303571428571427,2882.0,10,8,0.7880156726008716,0.9180327868852459,51.464285714285715,56,13,1,1
3.2222222222222223,9.968253968253968,5973.0,8,11,0.7905136795950527,0.9402985074626866,94.80952380952381,63,14,1,1
2.2115384615384617,8.01923076923077,5413.0,7,12,0.8462856323916613,0.896551724137931,104.09615384615384,52,16,1,1
