x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
27.870229007633586,25.022900763358777,22692.0,18,13,0.9103164369103895,0.8562091503267973,173.22137404580153,131,0,0,0
25.69918699186992,25.658536585365855,21622.0,17,12,0.9124728316468215,0.8848920863309353,175.78861788617886,123,1,0,0
26.826446280991735,25.884297520661157,22268.0,16,12,0.8857435769033578,0.9236641221374046,184.03305785123968,121,2,0,0
27.918518518518518,26.903703703703705,24814.0,19,10,0.8706633687808095,0.8653846153846154,183.8074074074074,135,3,0,0
27.415254237288135,26.02542372881356,21823.0,16,11,0.8762621877256171,0.8872180451127819,184.9406779661017,118,4,0,0
26.81896551724138,26.129310344827587,21461.0,16,11,0.877852309979038,0.8992248062015504,185.00862068965517,116,5,0,0
26.166666666666668,26.525,22627.0,17,10,0.9085948435824557,0.916030534351145,188.55833333333334,120,6,0,0
27.0,26.58823529411765,22052.0,18,10,0.9160680005072951,0.9083969465648855,185.3109243697479,119,7,0,0
27.0327868852459,26.5327868852459,23022.0,18,10,0.8965385192993038,0.8652482269503546,188.70491803278688,122,8,0,0
28.924242424242426,26.795454545454547,24205.0,21,11,0.8944857134224016,0.8198757763975155,183.37121212121212,132,9,0,0
29.9375,27.5546875,23941.0,21,12,0.9069937328870205,0.7664670658682635,187.0390625,128,10,0,0
30.907692307692308,27.523076923076925,23422.0,21,12,0.8952903441634142,0.7738095238095238,180.16923076923078,130,11,0,0
31.84251968503937,28.976377952755904,23339.0,21,12,0.9269184889515844,0.7559523809523809,183.77165354330708,127,12,0,0
31.7,28.58,26344.0,21,12,0.9267555868089321,0.8426966292134831,175.62666666666667,150,13,0,0
32.829268292682926,28.926829268292682,22135.0,20,12,0.9222635074202873,0.7834394904458599,179.95934959349594,123,14,0,0
34.36697247706422,28.798165137614678,18791.0,17,11,0.9060322600418056,0.7898550724637681,172.39449541284404,109,15,0,0
34.979166666666664,28.614583333333332,17463.0,16,10,0.9120451974252269,0.8421052631578947,181.90625,96,16,0,0
35.23711340206186,29.742268041237114,17867.0,15,11,0.8954831487810604,0.8508771929824561,184.1958762886598,97,17,0,0
35.724489795918366,29.714285714285715,17445.0,15,11,0.8721581366216569,0.8990825688073395,178.01020408163265,98,18,0,0
36.40449438202247,30.02247191011236,16363.0,14,11,0.8646345610527029,0.8476190476190476,183.85393258426967,89,19,0,0
