x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
44.42253521126761,15.169014084507042,11460.0,10,9,0.6816045620887538,0.9594594594594594,161.40845070422534,71,6,2,2
35.381443298969074,14.690721649484535,11141.0,11,12,0.6234331388737255,0.9509803921568627,114.85567010309278,97,7,2,2
26.83157894736842,19.11578947368421,9592.0,11,12,0.46954170707576415,0.9134615384615384,100.96842105263158,95,8,2,2
21.028301886792452,20.09433962264151,9830.0,12,11,0.48230771633002045,0.9380530973451328,92.73584905660377,106,9,2,2
23.704,20.16,12587.0,14,11,0.6186477103992254,0.9615384615384616,100.696,125,10,2,2
37.53125,43.671875,5470.0,11,9,0.8339929195692777,0.9142857142857143,85.46875,64,10,3,3
24.297520661157026,20.578512396694215,12256.0,14,10,0.7095064769323124,0.9758064516129032,101.2892561983471,121,11,2,2
36.85,43.016666666666666,6035.0,10,8,0.6361998932332824,0.9230769230769231,100.58333333333333,60,11,3,3
25.28301886792453,18.89622641509434,10068.0,13,10,0.6990259604839378,0.954954954954955,94.98113207547169,106,12,2,2
36.13636363636363,41.86363636363637,6534.0,9,9,0.37550877835244506,1.0,99.0,66,12,3,3
28.8265306122449,18.96938775510204,8203.0,9,14,0.7732954305256099,0.9245283018867925,83.70408163265306,98,13,2,2
35.76923076923077,40.90769230769231,5811.0,9,9,0.5660452222858597,0.9701492537313433,89.4,65,13,3,3
26.6046511627907,25.53488372093023,7972.0,10,12,0.6615511551299481,0.9347826086956522,92.69767441860465,86,14,2,2
27.066666666666666,24.17142857142857,10379.0,9,15,0.8480065244234113,0.9545454545454546,98.84761904761905,105,15,2,2
26.257731958762886,37.90721649484536,9904.0,9,13,0.7723572185876857,0.9603960396039604,102.10309278350516,97,16,2,2
27.64864864864865,40.432432432432435,7285.0,9,10,0.5656378812193852,0.9736842105263158,98.44594594594595,74,17,2,2
