x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
32.25806451612903,31.93548387096774,18431.0,10,11,0.6549010784694524,0.9789473684210527,198.18279569892474,93,0,0,0
41.35820895522388,28.47761194029851,11721.0,11,8,0.6972578689373943,0.9436619718309859,174.9402985074627,67,1,0,0
41.279411764705884,28.397058823529413,12259.0,10,8,0.6432055913179417,0.9577464788732394,180.27941176470588,68,2,0,0
40.0,26.357142857142858,12753.0,11,8,0.7442674026921609,0.9333333333333333,182.18571428571428,70,3,0,0
39.325301204819276,23.602409638554217,15315.0,11,10,0.5672193589781142,0.9325842696629213,184.51807228915663,83,4,0,0
38.3936170212766,22.28723404255319,17144.0,14,10,0.8052061536634786,0.8952380952380953,182.38297872340425,94,5,0,0
35.8,18.28235294117647,15996.999999999998,10,11,0.4713372548703807,0.9042553191489362,188.2,85,6,0,0
28.054347826086957,18.22826086956522,17263.0,9,13,0.6291872236909749,0.9484536082474226,187.6413043478261,92,7,0,0
26.551724137931036,22.20689655172414,16288.999999999998,8,13,0.7940051829851014,0.9666666666666667,187.22988505747125,87,8,0,0
23.153846153846153,23.285714285714285,16601.0,9,13,0.7787890415825081,0.978494623655914,182.42857142857142,91,9,0,0
22.41,23.16,18357.0,10,13,0.7967992646934097,0.9803921568627451,183.57,100,10,0,0
22.262626262626263,24.161616161616163,18937.0,12,9,0.6682696405334512,1.0,191.2828282828283,99,11,0,0
21.596153846153847,23.009615384615383,18929.0,13,12,0.8227042875723033,0.8888888888888888,182.0096153846154,104,12,0,0
22.72340425531915,23.98936170212766,17231.0,13,11,0.687579733536132,0.912621359223301,183.30851063829786,94,13,0,0
24.773809523809526,24.726190476190474,14869.0,12,9,0.685386756875563,0.9230769230769231,177.01190476190476,84,14,0,0
27.298850574712645,23.850574712643677,15781.000000000002,11,10,0.7010525894022729,0.90625,181.39080459770116,87,15,0,0
28.782608695652176,23.51086956521739,16546.0,10,12,0.7493742625812335,0.9484536082474226,179.84782608695653,92,16,0,0
29.49425287356322,23.988505747126435,15719.999999999998,11,12,0.7587397187302034,0.925531914893617,180.68965517241378,87,17,0,0
30.553398058252426,27.0,20388.0,11,12,0.5915064255452674,0.9626168224299065,197.94174757281553,103,18,0,0
32.25806451612903,31.93548387096774,18275.0,10,11,0.6549010784694524,0.9789473684210527,196.50537634408602,93,19,0,0
