x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
3.6,21.816666666666666,8357.0,6,12,0.8590785842829907,0.9523809523809523,139.28333333333333,60,0,0,0
3.898550724637681,21.6231884057971,9705.0,7,12,0.7877049084682433,0.9452054794520548,140.65217391304347,69,1,0,0
3.9411764705882355,21.41176470588235,9533.0,7,12,0.8121760325170395,0.9315068493150684,140.19117647058823,68,2,0,0
3.157142857142857,21.485714285714284,9467.0,7,12,0.8437121866069982,0.9333333333333333,135.24285714285713,70,3,0,0
3.90625,21.4375,8623.0,7,11,0.8064108563545566,0.9411764705882353,134.734375,64,4,0,0
23.339285714285715,45.92857142857143,5568.0,11,8,0.7953250470263646,0.8888888888888888,99.42857142857143,56,4,1,1
2.9846153846153847,20.892307692307693,9194.0,7,11,0.7922373112615665,0.9558823529411765,141.44615384615383,65,5,0,0
21.634146341463413,41.40243902439025,10132.0,10,13,0.861282378754785,0.9213483146067416,123.5609756097561,82,5,1,1
3.876923076923077,20.661538461538463,8752.0,7,11,0.8051407911564962,0.9848484848484849,134.64615384615385,65,6,0,0
22.455696202531644,36.924050632911396,8922.0,10,12,0.861999231022981,0.9294117647058824,112.9367088607595,79,6,1,1
3.8805970149253732,20.64179104477612,8935.0,7,11,0.7961136455404306,0.9710144927536232,133.3582089552239,67,7,0,0
24.366197183098592,34.08450704225352,6727.0,10,9,0.6052318973887365,0.9594594594594594,94.74647887323944,71,7,1,1
3.4,21.23076923076923,8865.0,8,11,0.73878031333559,0.9285714285714286,136.3846153846154,65,8,0,0
26.071428571428573,31.321428571428573,4592.0,8,9,0.7355555802452893,0.9491525423728814,82.0,56,8,1,1
2.915492957746479,21.901408450704224,9183.0,7,12,0.8207150174995743,0.9726027397260274,129.33802816901408,71,9,0,0
26.861538461538462,27.015384615384615,7247.0,7,11,0.7614224532562415,0.9701492537313433,111.49230769230769,65,9,1,1
3.6233766233766236,20.649350649350648,9644.0,8,13,0.8588334904271557,0.9058823529411765,125.24675324675324,77,10,0,0
27.242857142857144,23.928571428571427,6691.0,8,11,0.7955583849240919,0.9333333333333333,95.58571428571429,70,10,1,1
3.4923076923076923,21.2,9261.0,7,12,0.8550314715580976,0.9285714285714286,142.47692307692307,65,11,0,0
29.10144927536232,21.10144927536232,5192.0,9,11,0.8519695057943447,0.9583333333333334,75.2463768115942,69,11,1,1
4.413333333333333,20.293333333333333,9947.0,8,13,0.848456525079146,0.9146341463414634,132.62666666666667,75,12,0,0
3.925373134328358,21.776119402985074,9685.0,7,12,0.8208229880763583,0.9436619718309859,144.55223880597015,67,13,0,0
33.602409638554214,13.650602409638553,9246.0,9,13,0.825323461841334,0.9651162790697675,111.39759036144578,83,13,1,1
3.8095238095238093,21.333333333333332,8634.0,7,12,0.8348444716945886,0.9264705882352942,137.04761904761904,63,14,0,0
42.09230769230769,8.338461538461539,4600.0,9,10,0.3866443987428613,0.9285714285714286,70.76923076923077,65,14,1,1
3.4444444444444446,21.793650793650794,8744.0,6,13,0.8708352287244083,0.9402985074626866,138.79365079365078,63,15,0,0
3.391304347826087,23.28985507246377,8971.0,7,13,0.885528983658588,0.92,130.0144927536232,69,16,0,0
3.515625,21.796875,8408.0,8,12,0.8355154054783442,0.9014084507042254,131.375,64,17,0,0
3.028985507246377,22.63768115942029,8894.0,7,14,0.8631852975913881,0.9324324324324325,128.8985507246377,69,18,0,0
3.6,21.816666666666666,8251.0,6,12,0.8590785842829907,0.9523809523809523,137.51666666666668,60,19,0,0
