x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
17.724137931034484,22.580459770114942,28258.0,21,12,0.8823522173562046,0.90625,162.4022988505747,174,0,0,0
17.50561797752809,26.40449438202247,13632.0,10,12,0.6671313323834444,0.898989898989899,153.1685393258427,89,1,0,0
16.0,27.72897196261682,15737.999999999998,9,16,0.8090811630319282,0.9469026548672567,147.0841121495327,107,2,0,0
39.0,4.119047619047619,12903.0,10,10,0.4448486176434284,0.9333333333333333,153.60714285714286,84,2,2,2
15.486486486486486,27.54954954954955,17351.0,9,15,0.8223377250527065,0.9736842105263158,156.3153153153153,111,3,0,0
38.950980392156865,5.833333333333333,15224.999999999998,10,13,0.5655004367602317,0.918918918918919,149.26470588235293,102,3,2,2
14.853658536585366,24.658536585365855,17855.0,13,14,0.7612216901570342,0.9318181818181818,145.16260162601625,123,4,0,0
39.49122807017544,6.631578947368421,8938.0,4,15,0.9629347419220908,0.9827586206896551,156.80701754385964,57,4,2,2
13.224,22.64,16774.0,11,14,0.6760338610831863,0.946969696969697,134.192,125,5,0,0
13.585858585858587,23.939393939393938,15125.0,12,10,0.6228268676685291,0.9428571428571428,152.77777777777777,99,6,0,0
16.546511627906977,23.906976744186046,13472.0,11,9,0.5621581800865807,0.9662921348314607,156.65116279069767,86,7,0,0
19.155555555555555,24.444444444444443,13240.0,11,10,0.5008236136859986,0.9473684210526315,147.11111111111111,90,8,0,0
20.074626865671643,25.71641791044776,10404.0,10,8,0.5461514786425602,0.9571428571428572,155.28358208955223,67,9,0,0
19.625,25.6625,11633.0,12,8,0.7375598242739968,0.975609756097561,145.4125,80,10,0,0
35.03409090909091,4.329545454545454,13300.0,12,11,0.837752560280243,0.9166666666666666,151.13636363636363,88,10,3,3
17.774193548387096,25.118279569892472,12685.0,14,9,0.8077722978131133,0.9117647058823529,136.3978494623656,93,11,0,0
31.626262626262626,8.595959595959595,14186.0,11,13,0.8039269557908113,0.9252336448598131,143.2929292929293,99,11,3,3
9.491525423728813,25.93220338983051,6251.0,10,7,0.7985009586052696,0.9365079365079365,105.94915254237289,59,12,4,4
19.63157894736842,25.17105263157895,11937.0,10,9,0.46188158099852195,0.95,157.06578947368422,76,12,0,0
28.89908256880734,10.660550458715596,17354.0,14,12,0.8096344502189492,0.8790322580645161,159.21100917431193,109,12,3,3
7.666666666666667,25.783333333333335,8029.0,9,9,0.74734163054718,0.9375,133.81666666666666,60,13,4,4
17.818181818181817,25.51948051948052,12486.0,11,8,0.67516724191723,0.9746835443037974,162.15584415584416,77,13,0,0
29.246987951807228,11.77710843373494,24037.0,22,13,0.9013872062309568,0.8512820512820513,144.8012048192771,166,13,3,3
8.03076923076923,25.6,7958.0,9,10,0.7612400185862023,0.9285714285714286,122.43076923076923,65,14,4,4
18.295774647887324,25.788732394366196,12288.0,10,9,0.6083923883760604,0.9466666666666667,173.07042253521126,71,14,0,0
26.455882352941178,14.992647058823529,22267.0,20,13,0.8984174576554266,0.8292682926829268,163.72794117647058,136,14,3,3
22.96825396825397,18.513227513227513,31004.999999999996,20,22,0.9524652387271336,0.7714285714285715,164.04761904761904,189,15,0,0
39.26315789473684,15.0,5321.0,9,7,0.6179055757402283,0.9827586206896551,93.35087719298245,57,15,3,3
6.909090909090909,19.98181818181818,4908.0,7,10,0.7425230027997599,0.9649122807017544,89.23636363636363,55,16,4,4
21.765625,19.703125,30754.0,18,22,0.9261581066803675,0.7836734693877551,160.17708333333334,192,16,0,0
38.986111111111114,12.041666666666666,9747.0,9,9,0.3915070904636198,0.972972972972973,135.375,72,16,3,3
19.29813664596273,22.062111801242235,27602.0,15,18,0.854527110598688,0.8944444444444445,171.44099378881987,161,17,0,0
37.04838709677419,12.709677419354838,8517.0,9,8,0.5581295671000935,0.9393939393939394,137.3709677419355,62,17,3,3
15.64,22.12,30441.000000000004,23,14,0.8565788252616359,0.8583690987124464,152.205,200,18,0,0
38.97560975609756,9.073170731707316,10395.0,10,12,0.7909785937365413,0.9425287356321839,126.76829268292683,82,18,3,3
17.816091954022987,22.54022988505747,27935.0,22,12,0.8868637790044699,0.8969072164948454,160.54597701149424,174,19,0,0
32.148514851485146,10.415841584158416,10524.0,16,10,0.9150785597738823,0.8632478632478633,104.1980198019802,101,19,3,3
