x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
2.5806451612903225,26.741935483870968,8289.0,7,11,0.7780156027664868,0.96875,133.69354838709677,62,3,2,2
22.583333333333332,14.316666666666666,5882.0,12,7,0.8770010747940019,0.9090909090909091,98.03333333333333,60,3,3,3
29.713414634146343,26.353658536585368,30054.0,13,16,0.5117180400412238,0.9704142011834319,183.2560975609756,164,3,4,4
39.016666666666666,33.8,8661.0,11,8,0.7055087056055347,0.8450704225352113,144.35,60,3,5,5
2.5972222222222223,25.15277777777778,9877.0,7,13,0.8526950939569956,0.972972972972973,137.18055555555554,72,4,2,2
21.661538461538463,13.953846153846154,6323.0,13,7,0.8962169396957009,0.8783783783783784,97.27692307692308,65,4,3,3
29.5,25.75,32410.999999999996,15,16,0.4340106943372501,0.9347826086956522,188.4360465116279,172,4,4,4
38.698412698412696,33.58730158730159,8858.0,10,8,0.6701429523201137,0.9130434782608695,140.6031746031746,63,4,5,5
2.0943396226415096,22.41509433962264,7910.0,6,11,0.8332945486239376,0.9298245614035088,149.24528301886792,53,5,2,2
22.10909090909091,13.636363636363637,5571.0,13,7,0.9288913267830042,0.8208955223880597,101.2909090909091,55,5,3,3
29.303030303030305,25.939393939393938,31298.0,13,18,0.5862602792899801,0.9593023255813954,189.6848484848485,165,5,4,4
38.886792452830186,32.62264150943396,7910.0,10,7,0.7431722047222931,0.9137931034482759,149.24528301886792,53,5,5,5
21.360655737704917,13.950819672131148,5969.0,12,8,0.891369410554995,0.8472222222222222,97.85245901639344,61,6,3,3
29.47530864197531,25.432098765432098,30312.0,14,16,0.5817622017728099,0.9529411764705882,187.11111111111111,162,6,4,4
38.21212121212121,33.196969696969695,9440.0,9,11,0.6583593481166308,0.8461538461538461,143.03030303030303,66,6,5,5
20.9672131147541,13.672131147540984,6121.0,12,8,0.867206512338737,0.8840579710144928,100.34426229508196,61,7,3,3
30.045454545454547,25.47159090909091,32398.000000000004,15,16,0.5222149584044018,0.9312169312169312,184.07954545454547,176,7,4,4
37.6551724137931,33.43103448275862,8145.000000000001,10,9,0.7098917458115737,0.8787878787878788,140.43103448275863,58,7,5,5
21.50769230769231,13.830769230769231,6663.0,13,7,0.898091017712088,0.8904109589041096,102.50769230769231,65,8,3,3
30.161290322580644,24.967741935483872,33025.0,15,17,0.5316178043001332,0.916256157635468,177.55376344086022,186,8,4,4
29.20253164556962,25.70886075949367,29413.0,14,15,0.5196853257681973,0.9349112426035503,186.15822784810126,158,9,4,4
21.29032258064516,13.612903225806452,6779.0,12,8,0.9067079354466595,0.8378378378378378,109.33870967741936,62,10,3,3
28.5,25.011494252873565,31999.999999999996,15,17,0.6380722368991778,0.925531914893617,183.90804597701148,174,10,4,4
20.634615384615383,13.923076923076923,5773.0,11,6,0.8913430324322024,0.9285714285714286,111.01923076923077,52,11,3,3
28.80263157894737,24.81578947368421,28439.000000000004,14,15,0.678310716306245,0.9559748427672956,187.09868421052633,152,11,4,4
21.634615384615383,13.461538461538462,5520.0,12,6,0.9208568839469854,0.8813559322033898,106.15384615384616,52,12,3,3
30.674418604651162,25.13372093023256,31003.0,16,15,0.6237603288829197,0.9197860962566845,180.25,172,12,4,4
20.82,13.54,5172.0,11,7,0.9160787871770193,0.819672131147541,103.44,50,13,3,3
31.45631067961165,27.237864077669904,35857.0,18,21,0.8552632689249927,0.8373983739837398,174.0631067961165,206,13,4,4
20.94,13.42,5260.0,11,6,0.9174876079809655,0.8928571428571429,105.2,50,14,3,3
28.38064516129032,25.051612903225806,29527.0,13,16,0.6026635953619024,0.9226190476190477,190.4967741935484,155,14,4,4
21.037735849056602,13.641509433962264,5552.0,11,6,0.8841347869944646,0.9298245614035088,104.75471698113208,53,15,3,3
30.016806722689076,26.516806722689076,39752.0,20,22,0.8694474361254738,0.8814814814814815,167.0252100840336,238,15,4,4
25.628318584070797,21.42920353982301,37023.0,19,21,0.8663807920733811,0.8339483394833949,163.81858407079645,226,16,4,4
24.742081447963802,20.918552036199095,35744.0,19,21,0.879960158512772,0.8467432950191571,161.73755656108597,221,17,4,4
27.085365853658537,23.49390243902439,29453.0,16,15,0.7584576156381123,0.9371428571428572,179.59146341463415,164,18,4,4
30.86046511627907,26.488372093023255,35110.0,18,23,0.8353970083774699,0.8431372549019608,163.30232558139534,215,19,4,4
