x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
29.683333333333334,24.016666666666666,12806.0,8,9,0.5250195690237212,0.967741935483871,213.43333333333334,60,0,0,0
29.283333333333335,23.6,13008.0,8,8,0.3484999483562456,1.0,216.8,60,1,0,0
29.0,23.716666666666665,12751.0,9,9,0.41902550675450195,0.8823529411764706,212.51666666666668,60,2,0,0
29.353846153846153,24.415384615384614,13820.0,8,10,0.5779421322610192,0.9558823529411765,212.6153846153846,65,3,0,0
28.321428571428573,25.607142857142858,12086.0,8,8,0.5761031003899809,0.9655172413793104,215.82142857142858,56,4,0,0
28.852459016393443,25.459016393442624,12938.0,9,8,0.517293077939068,0.9838709677419355,212.0983606557377,61,5,0,0
29.35593220338983,25.64406779661017,12598.0,8,8,0.5434800866674863,0.9833333333333333,213.52542372881356,59,6,0,0
28.192307692307693,25.25,11299.0,7,9,0.6576125873505794,0.9629629629629629,217.28846153846155,52,7,0,0
27.5,25.612903225806452,12972.0,8,10,0.7423790659649697,0.9538461538461539,209.2258064516129,62,8,0,0
28.30909090909091,25.327272727272728,11812.0,8,9,0.6379326492643161,0.9166666666666666,214.76363636363635,55,9,0,0
28.36842105263158,25.228070175438596,12191.0,8,9,0.6524465737879331,0.9193548387096774,213.87719298245614,57,10,0,0
28.317460317460316,24.428571428571427,13312.0,7,10,0.7425872476083725,0.9692307692307692,211.3015873015873,63,11,0,0
28.89830508474576,24.983050847457626,12768.0,7,9,0.6474950336921017,0.9833333333333333,216.40677966101694,59,12,0,0
29.49230769230769,24.923076923076923,13611.0,8,10,0.5678741635527638,0.9701492537313433,209.4,65,13,0,0
29.25,24.953125,13436.0,8,10,0.5381422771179825,0.9552238805970149,209.9375,64,14,0,0
29.322580645161292,25.112903225806452,13137.0,8,9,0.5440174282341862,0.9393939393939394,211.88709677419354,62,15,0,0
29.363636363636363,25.21212121212121,13931.0,8,10,0.5552054700558836,0.9565217391304348,211.07575757575756,66,16,0,0
29.483870967741936,25.096774193548388,13138.0,8,9,0.5381348572146806,0.96875,211.90322580645162,62,17,0,0
29.3125,25.1875,13647.0,8,9,0.5403856244042718,0.9846153846153847,213.234375,64,18,0,0
29.318181818181817,25.46969696969697,13880.0,8,10,0.6218141354163745,0.9850746268656716,210.3030303030303,66,19,0,0
