x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
30.39240506329114,15.354430379746836,12746.0,11,9,0.6314488578831398,0.9753086419753086,161.34177215189874,79,1,0,0
31.180555555555557,15.875,11727.0,8,11,0.7351162414804507,0.972972972972973,162.875,72,2,0,0
30.242424242424242,17.59090909090909,10770.0,10,10,0.5893992741564463,0.9166666666666666,163.1818181818182,66,3,0,0
31.161290322580644,18.225806451612904,10542.0,9,9,0.46618064688855504,0.9393939393939394,170.03225806451613,62,4,0,0
31.536231884057973,16.652173913043477,11121.0,8,10,0.6161709164070064,0.9857142857142858,161.17391304347825,69,5,0,0
32.3875,15.5125,12505.0,8,14,0.8239734276701162,0.9195402298850575,156.3125,80,6,0,0
32.082191780821915,20.315068493150687,12785.0,9,11,0.7285371961410247,0.9012345679012346,175.13698630136986,73,7,0,0
29.857142857142858,24.571428571428573,10976.0,9,10,0.5822930907163454,0.958904109589041,156.8,70,8,0,0
29.153846153846153,25.294871794871796,11987.0,7,14,0.8399808799218589,0.9512195121951219,153.67948717948718,78,9,0,0
28.407894736842106,25.973684210526315,11690.0,9,12,0.718181747588456,0.9047619047619048,153.81578947368422,76,10,0,0
23.313253012048193,25.50602409638554,13396.0,12,8,0.7916547852729832,0.9764705882352941,161.3975903614458,83,11,0,0
16.464285714285715,26.428571428571427,13331.0,15,8,0.8251822709517859,0.8936170212765957,158.70238095238096,84,12,0,0
12.094117647058823,29.04705882352941,13466.000000000002,9,13,0.8246550005317155,0.9139784946236559,158.42352941176472,85,13,0,0
10.454545454545455,34.872727272727275,8624.0,8,9,0.7287360406573201,0.9016393442622951,156.8,55,15,0,0
9.423728813559322,41.76271186440678,8908.0,6,12,0.8537602407245675,0.9516129032258065,150.98305084745763,59,16,0,0
8.725806451612904,44.435483870967744,9549.0,7,10,0.7519077891002032,0.96875,154.01612903225808,62,17,0,0
