x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
35.7962962962963,3.685185185185185,7888.0,10,9,0.8931885155726884,0.9473684210526315,146.07407407407408,54,5,0,0
33.714285714285715,6.238095238095238,9477.0,8,11,0.8424015318598743,0.9264705882352942,150.42857142857142,63,6,0,0
31.44736842105263,9.302631578947368,10968.0,8,13,0.8785077967467214,0.9382716049382716,144.31578947368422,76,7,0,0
30.01492537313433,12.298507462686567,9282.0,9,14,0.9347520080192052,0.8933333333333333,138.53731343283582,67,8,0,0
26.607142857142858,21.535714285714285,9750.0,9,17,0.9503419173811276,0.865979381443299,116.07142857142857,84,9,0,0
22.49367088607595,28.443037974683545,8971.0,10,14,0.9304082183847545,0.9294117647058824,113.55696202531645,79,10,0,0
18.89189189189189,32.67567567567568,8596.0,10,12,0.8578361979535162,0.9487179487179487,116.16216216216216,74,11,0,0
17.058823529411764,34.1764705882353,5037.0,9,9,0.8284193279529086,0.9272727272727272,98.76470588235294,51,12,0,0
10.625,41.5,4164.0,10,10,0.8967618968640078,0.9180327868852459,74.35714285714286,56,13,0,0
7.02,43.34,3211.9999999999995,8,8,0.37477254766634094,0.9433962264150944,64.24,50,14,0,0
