x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
22.682926829268293,37.34146341463415,14549.0,12,9,0.6617613181443103,0.9425287356321839,177.4268292682927,82,0,0,0
22.83529411764706,37.2,14992.0,12,9,0.6870805516287181,0.9550561797752809,176.3764705882353,85,1,0,0
9.531645569620252,3.0126582278481013,10753.0,13,9,0.7188610530623404,0.9518072289156626,136.1139240506329,79,2,1,1
22.49397590361446,37.54216867469879,14381.0,12,9,0.6956212285478998,0.9540229885057471,173.26506024096386,83,2,0,0
43.65384615384615,25.256410256410255,11288.0,12,9,0.8472687648906663,0.9512195121951219,144.71794871794873,78,2,2,2
22.741176470588236,37.31764705882353,14727.0,12,9,0.6777798999752931,0.9659090909090909,173.25882352941176,85,3,0,0
41.05555555555556,25.233333333333334,11794.999999999998,14,9,0.8674178253443615,0.9375,131.05555555555554,90,3,2,2
9.454545454545455,2.696969696969697,10228.0,13,8,0.7067887889274673,0.8918918918918919,154.96969696969697,66,4,1,1
22.186046511627907,37.093023255813954,14993.0,12,9,0.6965126570940655,0.9555555555555556,174.3372093023256,86,4,0,0
34.78048780487805,27.621951219512194,13300.0,14,9,0.8558294541524417,0.9213483146067416,162.1951219512195,82,4,2,2
9.176470588235293,2.6176470588235294,10700.0,13,8,0.7736283698377115,0.918918918918919,157.35294117647058,68,5,1,1
22.397727272727273,37.13636363636363,15643.0,13,9,0.7468631408414141,0.9072164948453608,177.76136363636363,88,5,0,0
30.98701298701299,29.272727272727273,12390.0,13,8,0.8660741980501273,0.9166666666666666,160.9090909090909,77,5,2,2
18.164383561643834,2.835616438356164,14399.0,12,7,0.799470211353252,0.9733333333333334,197.24657534246575,73,6,1,1
22.283783783783782,37.391891891891895,13716.0,11,9,0.6534065573268717,0.925,185.35135135135135,74,6,0,0
28.185185185185187,30.88888888888889,9533.0,10,8,0.684830172943039,0.9,176.53703703703704,54,6,2,2
10.03225806451613,2.8548387096774195,8231.0,10,8,0.6360063157823855,0.9393939393939394,132.75806451612902,62,7,3,3
24.37121212121212,35.43181818181818,22965.0,17,14,0.8723364009665273,0.9041095890410958,173.97727272727272,132,7,0,0
22.51851851851852,3.753086419753086,15431.999999999998,13,8,0.8485355006988415,0.9310344827586207,190.5185185185185,81,7,1,1
10.44,2.6,6720.0,9,7,0.5911418440249421,0.9433962264150944,134.4,50,8,3,3
22.303703703703704,34.762962962962966,24121.0,13,12,0.3025543548739038,0.9310344827586207,178.67407407407407,135,8,0,0
9.625,3.015625,8098.0,10,8,0.645396505136388,0.9411764705882353,126.53125,64,9,3,3
17.671875,28.0,9706.0,9,10,0.7258921285561161,0.9411764705882353,151.65625,64,9,4,4
22.816326530612244,37.38775510204081,15977.0,14,10,0.7698365902108383,0.8990825688073395,163.03061224489795,98,9,0,0
10.097222222222221,2.9444444444444446,8770.0,12,8,0.7090172235895865,0.9230769230769231,121.80555555555556,72,10,3,3
20.28125,28.765625,10026.0,8,10,0.7354210003625684,0.9411764705882353,156.65625,64,10,4,4
23.0,37.32954545454545,15114.0,14,9,0.7305956006533924,0.8888888888888888,171.75,88,10,0,0
9.73611111111111,2.7916666666666665,9184.0,13,8,0.7790012029520729,0.9473684210526315,127.55555555555556,72,11,3,3
22.55,37.4625,14036.0,12,9,0.6890385237800579,0.9195402298850575,175.45,80,11,0,0
27.38157894736842,31.644736842105264,11682.0,15,7,0.910688745884101,0.8837209302325582,153.71052631578948,76,11,4,4
9.115942028985508,2.550724637681159,8378.0,13,7,0.8020657916678366,0.9452054794520548,121.42028985507247,69,12,3,3
