x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
30.34,5.28,2742.0,6,11,0.8792450620922814,0.9259259259259259,54.84,50,0,0,0
36.984375,2.25,12154.0,12,6,0.8773296137143934,0.9846153846153847,189.90625,64,1,0,0
38.03508771929825,1.8245614035087718,9299.0,13,5,0.9204300229970703,0.9827586206896551,163.140350877193,57,2,0,0
29.941747572815533,7.893203883495145,17067.0,9,16,0.8991392880691285,0.9279279279279279,165.6990291262136,103,7,1,1
27.68867924528302,13.160377358490566,17741.0,9,16,0.8473811433622331,0.9298245614035088,167.3679245283019,106,8,1,1
25.405797101449274,20.13768115942029,22621.0,11,21,0.877692132673421,0.8679245283018868,163.92028985507247,138,9,1,1
24.424,26.136,21158.0,12,15,0.6520370040075932,0.9191176470588235,169.264,125,10,1,1
26.803468208092486,28.953757225433527,27177.999999999996,23,16,0.9200230302795016,0.812206572769953,157.09826589595374,173,11,1,1
30.788732394366196,29.845070422535212,23782.0,15,16,0.7565087734913715,0.9102564102564102,167.4788732394366,142,12,1,1
36.54794520547945,33.863013698630134,23049.0,17,15,0.8573354279263532,0.8902439024390244,157.86986301369862,146,13,1,1
40.01960784313726,34.61437908496732,25659.999999999996,16,13,0.76966295254518,0.8547486033519553,167.71241830065358,153,14,1,1
44.42307692307692,36.59615384615385,3043.0,10,6,0.8393888824650024,0.9811320754716981,58.51923076923077,52,16,1,1
