x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
6.90625,11.921875,10892.0,10,10,0.4878344287622069,0.9014084507042254,170.1875,64,1,0,0
21.90909090909091,8.545454545454545,18573.0,10,15,0.8474825182814385,0.9166666666666666,187.6060606060606,99,1,1,1
4.318181818181818,11.651515151515152,11333.0,10,8,0.6696062211636816,0.9166666666666666,171.71212121212122,66,2,0,0
21.752475247524753,7.594059405940594,18789.0,11,14,0.836201988703434,0.8859649122807017,186.02970297029702,101,2,1,1
21.57377049180328,9.680327868852459,21909.0,10,20,0.9128522956278279,0.8133333333333334,179.58196721311475,122,3,0,0
28.555555555555557,14.233333333333333,13872.0,15,8,0.8675100468806877,0.9375,154.13333333333333,90,3,1,1
2.111111111111111,12.703703703703704,10073.0,6,11,0.836498696663189,0.9473684210526315,186.53703703703704,54,4,2,2
21.724137931034484,7.816091954022989,15145.0,11,14,0.7772362159238065,0.8130841121495327,174.08045977011494,87,4,0,0
28.289473684210527,16.460526315789473,12714.0,9,11,0.6141428335778389,0.926829268292683,167.28947368421052,76,4,1,1
3.192982456140351,12.228070175438596,10168.0,8,8,0.49223701568842576,0.9661016949152542,178.3859649122807,57,5,2,2
21.2972972972973,10.135135135135135,20282.0,10,19,0.9295689160961913,0.8409090909090909,182.72072072072072,111,5,0,0
26.72151898734177,16.620253164556964,13024.0,10,11,0.22417623014895763,0.9080459770114943,164.86075949367088,79,5,1,1
7.1923076923076925,9.278846153846153,15541.000000000002,12,14,0.6742076331536723,0.8524590163934426,149.43269230769232,104,6,2,2
22.017857142857142,8.285714285714286,20845.0,10,15,0.8514327372904161,0.9572649572649573,186.11607142857142,112,6,0,0
26.534246575342465,16.315068493150687,11340.0,9,11,0.541759344777496,0.9358974358974359,155.34246575342465,73,6,1,1
5.220588235294118,11.426470588235293,11697.0,11,10,0.8734833736500921,0.8947368421052632,172.01470588235293,68,7,2,2
21.642201834862384,8.513761467889909,19565.0,10,17,0.8709732118124388,0.9083333333333333,179.4954128440367,109,7,0,0
27.296296296296298,15.333333333333334,12503.0,10,11,0.5078688892760002,0.9310344827586207,154.35802469135803,81,7,1,1
2.6363636363636362,13.93939393939394,11634.0,7,12,0.8161571929781247,0.9428571428571428,176.27272727272728,66,8,2,2
20.121495327102803,14.383177570093459,20502.0,8,19,0.9440313835955094,0.8770491803278688,191.60747663551402,107,8,0,0
26.35211267605634,15.183098591549296,11032.0,9,11,0.7566590739504278,0.8987341772151899,155.38028169014083,71,8,1,1
2.2452830188679247,11.773584905660377,10180.0,6,11,0.7923205224493253,0.9636363636363636,192.0754716981132,53,9,2,2
20.012345679012345,20.049382716049383,15952.0,8,15,0.8488449164043516,0.9204545454545454,196.93827160493828,81,9,0,0
24.523809523809526,15.047619047619047,10237.0,11,10,0.7993199953883523,0.863013698630137,162.4920634920635,63,9,1,1
20.904109589041095,21.863013698630137,14216.0,9,11,0.638177063896217,0.948051948051948,194.73972602739727,73,10,0,0
27.75,18.136363636363637,13260.0,12,11,0.7417524102846521,0.946236559139785,150.6818181818182,88,10,1,1
21.789473684210527,22.31578947368421,16437.0,10,15,0.5767332705610301,0.8878504672897196,173.02105263157895,95,11,0,0
35.68217054263566,19.674418604651162,16313.0,17,13,0.8253643484687514,0.8716216216216216,126.45736434108527,129,11,1,1
39.53398058252427,17.54368932038835,12647.0,11,14,0.7058318637590971,0.8956521739130435,122.7864077669903,103,12,1,1
20.14851485148515,26.554455445544555,18104.0,9,18,0.9202000704809616,0.8859649122807017,179.24752475247524,101,13,4,4
38.71559633027523,16.201834862385322,11730.0,12,13,0.6712603568009254,0.8790322580645161,107.61467889908256,109,13,1,1
18.48,30.896,21531.0,11,17,0.872900846958096,0.8992805755395683,172.248,125,14,4,4
25.26153846153846,16.953846153846154,10054.0,9,10,0.6107315466835198,0.9420289855072463,154.6769230769231,65,14,1,1
21.76243093922652,32.1767955801105,28250.999999999996,15,21,0.8632857811868065,0.793859649122807,156.08287292817678,181,15,4,4
22.313953488372093,13.872093023255815,13284.0,10,13,0.8766590341148933,0.9247311827956989,154.46511627906978,86,15,1,1
21.526315789473685,13.778947368421052,12830.0,14,14,0.9147267909040234,0.8878504672897196,135.05263157894737,95,16,1,1
21.93859649122807,37.6140350877193,21992.0,11,14,0.7018625948297375,0.926829268292683,192.91228070175438,114,16,4,4
22.635514018691588,12.682242990654206,13346.0,11,13,0.6529318097097901,0.9469026548672567,124.72897196261682,107,17,1,1
22.341666666666665,37.275,21847.0,10,18,0.8312959671659401,0.8888888888888888,182.05833333333334,120,17,4,4
