x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
5.796296296296297,26.074074074074073,9571.0,9,7,0.7059223755080255,0.9473684210526315,177.24074074074073,54,1,0,0
5.573770491803279,26.901639344262296,10131.0,9,9,0.7141918632504091,0.953125,166.08196721311475,61,2,0,0
8.016666666666667,25.916666666666668,10773.0,11,7,0.8359087969462392,0.9090909090909091,179.55,60,3,0,0
11.777777777777779,25.555555555555557,12196.0,12,8,0.8075141643641979,0.9113924050632911,169.38888888888889,72,4,0,0
13.3375,27.55,13399.0,13,9,0.8795644269830972,0.9302325581395349,167.4875,80,5,0,0
19.432835820895523,30.895522388059703,10944.0,12,7,0.862092890596938,0.9436619718309859,163.34328358208955,67,6,0,0
24.859649122807017,29.94736842105263,9769.0,10,7,0.7508264122658503,0.95,171.3859649122807,57,7,0,0
25.53846153846154,24.942307692307693,9092.0,6,10,0.7865334591184562,0.9629629629629629,174.84615384615384,52,8,0,0
24.661016949152543,22.627118644067796,10633.0,6,11,0.8302312557804408,0.9672131147540983,180.22033898305085,59,9,0,0
24.527272727272727,23.418181818181818,9880.0,6,10,0.7906871146722602,0.9821428571428571,179.63636363636363,55,10,0,0
20.158730158730158,22.476190476190474,10617.0,10,8,0.7777537819194351,0.9264705882352942,168.52380952380952,63,11,0,0
16.86,18.74,8665.0,7,9,0.6037056151905503,0.9615384615384616,173.3,50,12,0,0
