x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
38.43971631205674,18.76595744680851,22210.0,17,11,0.7926351867155961,0.9215686274509803,157.5177304964539,141,0,0,0
37.48529411764706,19.316176470588236,23195.0,17,13,0.7960947257688658,0.912751677852349,170.5514705882353,136,1,0,0
37.35897435897436,19.145299145299145,20467.0,17,10,0.8806361665410665,0.9140625,174.93162393162393,117,2,0,0
36.811764705882354,18.870588235294118,16645.0,14,10,0.8796921670607282,0.8252427184466019,195.8235294117647,85,3,0,0
38.13953488372093,20.656976744186046,31945.0,17,17,0.7417813688883387,0.8775510204081632,185.72674418604652,172,4,0,0
36.81553398058252,22.305825242718445,37948.0,17,23,0.820956411228759,0.8110236220472441,184.2135922330097,206,5,0,0
37.54347826086956,16.52173913043478,31935.0,17,18,0.5388362905425129,0.8720379146919431,173.55978260869566,184,6,0,0
27.65714285714286,44.58571428571429,13972.0,8,10,0.6791872907752056,1.0,199.6,70,7,2,2
38.0,19.637037037037036,22893.0,17,11,0.7915272535962431,0.9310344827586207,169.57777777777778,135,7,0,0
29.301204819277107,35.48192771084337,15689.999999999998,10,11,0.5560406539779229,0.9540229885057471,189.03614457831324,83,8,2,2
38.17948717948718,19.94871794871795,24922.0,18,11,0.7906808444944884,0.9512195121951219,159.75641025641025,156,8,0,0
27.88888888888889,29.61111111111111,12597.0,7,12,0.803740584259416,0.9863013698630136,174.95833333333334,72,9,2,2
38.5859872611465,19.248407643312103,25305.0,18,11,0.7772331717531912,0.9573170731707317,161.17834394904457,157,9,0,0
25.940298507462686,23.08955223880597,10791.0,9,12,0.8888146202711201,0.9305555555555556,161.0597014925373,67,10,2,2
39.01764705882353,19.46470588235294,26348.0,17,12,0.7215810798374602,0.9550561797752809,154.98823529411766,170,10,0,0
12.695652173913043,19.52173913043478,10145.0,10,9,0.693914620487392,0.9452054794520548,147.02898550724638,69,11,2,2
38.12925170068027,19.61904761904762,23452.0,18,10,0.8155480648980873,0.9671052631578947,159.5374149659864,147,11,0,0
38.19580419580419,19.265734265734267,22268.000000000004,16,11,0.7622095405655334,0.9727891156462585,155.72027972027973,143,12,0,0
38.422077922077925,19.636363636363637,22913.0,18,11,0.8125415394647477,0.9506172839506173,148.78571428571428,154,13,0,0
38.375,18.67763157894737,23916.0,16,12,0.7343483505207705,0.95,157.3421052631579,152,14,0,0
37.89171974522293,18.872611464968152,23063.0,18,11,0.8112306921366742,0.9401197604790419,146.89808917197453,157,15,0,0
38.318518518518516,18.866666666666667,21857.999999999996,16,11,0.7760242479559629,0.9183673469387755,161.9111111111111,135,16,0,0
38.038216560509554,19.012738853503183,24180.0,18,11,0.7875314411962145,0.9631901840490797,154.01273885350318,157,17,0,0
38.25503355704698,18.899328859060404,22865.0,18,11,0.7788360154526317,0.9371069182389937,153.45637583892616,149,18,0,0
38.464285714285715,18.8,21863.0,17,11,0.7980268103705155,0.9210526315789473,156.1642857142857,140,19,0,0
