x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
14.54054054054054,19.14864864864865,10748.999999999998,10,9,0.49590661391059176,0.9135802469135802,145.25675675675674,74,0,1,1
14.402985074626866,19.119402985074625,9820.0,10,9,0.3967952326716175,0.9054054054054054,146.56716417910448,67,1,1,1
13.25,19.53125,9757.0,8,10,0.47745761814545845,0.927536231884058,152.453125,64,2,1,1
13.476923076923077,19.646153846153847,9029.0,9,9,0.5972356061547249,0.9420289855072463,138.90769230769232,65,3,1,1
13.597222222222221,19.40277777777778,10269.0,9,10,0.45997248473683866,0.9473684210526315,142.625,72,4,1,1
15.568627450980392,45.03921568627451,7465.0,12,5,0.9060886824568952,0.9807692307692307,146.37254901960785,51,4,3,3
33.15853658536585,18.146341463414632,8947.0,11,11,0.7093751798430742,0.9318181818181818,109.10975609756098,82,4,4,4
8.75438596491228,3.1578947368421053,7698.0,10,8,0.7434821823393695,0.9047619047619048,135.05263157894737,57,5,1,1
29.877934272300468,36.755868544600936,36361.0,22,17,0.8759355443603164,0.841897233201581,170.70892018779344,213,5,3,3
37.58227848101266,21.632911392405063,9535.0,13,8,0.8233544427393955,0.9186046511627907,120.69620253164557,79,5,4,4
18.81132075471698,44.84905660377358,8183.0,11,7,0.8589771948977518,0.8688524590163934,154.39622641509433,53,6,5,5
27.718592964824122,34.36683417085427,34665.0,19,17,0.8019927661088435,0.8504273504273504,174.19597989949747,199,6,3,3
39.813559322033896,21.661016949152543,7396.0,9,8,0.3700159565866696,0.9672131147540983,125.35593220338983,59,6,4,4
26.021621621621623,29.978378378378377,33807.0,18,19,0.7857054713352891,0.8258928571428571,182.74054054054054,185,7,3,3
22.857142857142858,43.72727272727273,11895.0,14,8,0.8963195850932653,0.9506172839506173,154.4805194805195,77,7,5,5
42.674698795180724,21.44578313253012,9873.0,10,13,0.8214783368501067,0.8645833333333334,118.95180722891567,83,7,4,4
21.590476190476192,27.952380952380953,38358.0,23,20,0.7106135598819044,0.6976744186046512,182.65714285714284,210,8,3,3
29.816901408450704,41.67605633802817,9930.0,12,8,0.8411100147575885,0.922077922077922,139.85915492957747,71,8,5,5
8.12,3.0,7018.000000000001,9,7,0.6267501968429714,0.9259259259259259,140.36,50,9,7,7
21.879227053140095,25.014492753623188,38824.0,25,21,0.8672200599229406,0.6550632911392406,187.55555555555554,207,9,3,3
34.67213114754098,38.377049180327866,9806.0,10,9,0.8435618522074098,0.9104477611940298,160.75409836065575,61,9,5,5
7.56140350877193,4.2105263157894735,7860.0,10,8,0.8078321809258796,0.9193548387096774,137.89473684210526,57,10,7,7
25.871134020618555,22.0979381443299,37117.0,19,19,0.7606922385041206,0.7950819672131147,191.32474226804123,194,10,3,3
35.43333333333333,37.8,10155.0,8,9,0.6973098717661111,0.967741935483871,169.25,60,10,5,5
7.4423076923076925,4.25,6973.0,12,8,0.8877871747090326,0.8524590163934426,134.09615384615384,52,11,7,7
25.189320388349515,17.966019417475728,39494.0,24,19,0.7056702812599115,0.7103448275862069,191.71844660194174,206,11,3,3
34.10909090909091,38.236363636363635,9495.0,9,9,0.6816561249210507,0.9482758620689655,172.63636363636363,55,11,5,5
33.63636363636363,38.25454545454546,9374.0,8,9,0.7968340598783737,0.9821428571428571,170.43636363636364,55,12,5,5
7.816666666666666,4.516666666666667,7958.0,14,8,0.867857118733007,0.8450704225352113,132.63333333333333,60,13,7,7
11.81132075471698,18.81132075471698,8066.0,7,10,0.7499024284885373,0.9298245614035088,152.18867924528303,53,13,8,8
32.03508771929825,38.78947368421053,9301.0,9,9,0.8079062396468367,0.9344262295081968,163.17543859649123,57,13,5,5
7.038961038961039,4.935064935064935,9206.0,14,9,0.8992582574454955,0.8651685393258427,119.55844155844156,77,14,7,7
12.379746835443038,19.468354430379748,11009.0,10,11,0.6568018924211533,0.8977272727272727,139.35443037974684,79,14,8,8
29.982758620689655,39.63793103448276,9072.0,9,8,0.7667487407976309,0.9666666666666667,156.41379310344828,58,14,5,5
7.910714285714286,4.125,7712.0,12,7,0.843947589290632,0.9333333333333333,137.71428571428572,56,15,7,7
12.790123456790123,19.617283950617285,11812.0,10,11,0.4382780519292743,0.9101123595505618,145.82716049382717,81,15,8,8
30.723076923076924,39.261538461538464,10519.0,10,11,0.8590972925616929,0.9420289855072463,161.83076923076922,65,15,5,5
