x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
29.215384615384615,22.50769230769231,9345.0,7,12,0.8558122235028403,0.9285714285714286,143.76923076923077,65,0,1,1
16.34,2.1,8260.0,10,6,0.8031991699185128,0.9803921568627451,165.2,50,1,2,2
24.819148936170212,24.9468085106383,16766.0,9,12,0.681114960936135,0.9690721649484536,178.36170212765958,94,1,1,1
15.724137931034482,2.2413793103448274,10307.0,11,6,0.8290661603899772,0.9830508474576272,177.70689655172413,58,2,2,2
25.080459770114942,24.689655172413794,15957.0,9,11,0.5745905181230646,0.9666666666666667,183.41379310344828,87,2,1,1
25.01063829787234,25.01063829787234,16681.0,9,12,0.6641828847100948,0.9591836734693877,177.45744680851064,94,3,1,1
23.464285714285715,3.4166666666666665,13706.0,12,8,0.7877859117349143,0.9655172413793104,163.16666666666666,84,4,2,2
24.906976744186046,24.453488372093023,15763.999999999998,9,11,0.5621581800865806,0.9662921348314607,183.30232558139534,86,4,1,1
25.010416666666668,25.21875,16698.0,9,12,0.6709882127852134,0.9696969696969697,173.9375,96,5,1,1
28.51578947368421,5.684210526315789,16127.0,10,11,0.5030378885469824,0.9595959595959596,169.7578947368421,95,5,2,2
25.03125,25.104166666666668,17052.0,9,12,0.6671818661514366,0.9795918367346939,177.625,96,6,1,1
27.741176470588236,8.658823529411764,14115.0,8,13,0.7680679100004251,0.9444444444444444,166.05882352941177,85,6,2,2
24.839080459770116,25.7816091954023,15709.0,9,11,0.6467707482444905,0.9560439560439561,180.5632183908046,87,7,1,1
26.5,13.5,11636.0,6,12,0.8690481892534816,1.0,161.61111111111111,72,7,2,2
25.292035398230087,24.150442477876105,19937.0,9,16,0.8339758284888066,0.9416666666666667,176.43362831858408,113,8,1,1
3.4745762711864407,13.796610169491526,9507.0,8,9,0.7251109358220863,0.9672131147540983,161.135593220339,59,9,3,3
25.097087378640776,25.388349514563107,17883.0,11,12,0.5368239976003572,0.9279279279279279,173.62135922330097,103,9,1,1
5.712328767123288,7.7534246575342465,11663.0,9,11,0.7858494777510004,0.9358974358974359,159.76712328767124,73,10,3,3
24.441666666666666,26.441666666666666,20436.0,13,13,0.6341909110489754,0.8823529411764706,170.3,120,10,1,1
7.3088235294117645,4.823529411764706,11476.0,8,11,0.73500907194208,0.9577464788732394,168.76470588235293,68,11,3,3
27.77124183006536,24.790849673202615,27694.0,15,13,0.6532874693095332,0.9272727272727272,181.00653594771242,153,11,1,1
9.8,2.7,7715.000000000001,9,7,0.7578773094736452,0.9615384615384616,154.3,50,12,3,3
24.04,24.44,14015.0,9,10,0.529623269260249,0.9493670886075949,186.86666666666667,75,12,1,1
32.2680412371134,21.422680412371133,18866.0,9,12,0.6892402488494396,0.9797979797979798,194.49484536082474,97,12,4,4
24.0375,24.7,13641.0,9,11,0.5832308032791556,0.963855421686747,170.5125,80,13,1,1
32.351063829787236,21.01063829787234,17170.0,9,12,0.7024197869609466,0.9690721649484536,182.6595744680851,94,13,4,4
24.53846153846154,24.67948717948718,12594.0,9,11,0.6552353547484876,0.9397590361445783,161.46153846153845,78,14,1,1
31.883495145631066,16.776699029126213,18397.0,8,15,0.8589250179399981,0.9716981132075472,178.61165048543688,103,14,4,4
10.254545454545454,3.290909090909091,9631.0,8,8,0.6672021240473551,0.9649122807017544,175.1090909090909,55,15,5,5
25.0,24.425,9156.0,9,10,0.5185258106852562,0.975609756097561,114.45,80,15,1,1
33.28440366972477,10.807339449541285,19221.0,9,15,0.79961748104013,0.956140350877193,176.3394495412844,109,15,4,4
7.625,6.555555555555555,11554.0,9,11,0.8173632798995717,0.9230769230769231,160.47222222222223,72,16,5,5
24.958904109589042,24.397260273972602,5591.0,9,10,0.6640984645721086,0.948051948051948,76.58904109589041,73,16,1,1
33.048780487804876,4.2439024390243905,15511.0,11,10,0.6837878634645825,0.9318181818181818,189.15853658536585,82,16,4,4
42.17142857142857,9.871428571428572,10907.0,9,10,0.5847811100035881,0.9090909090909091,155.81428571428572,70,16,6,6
4.87012987012987,10.974025974025974,10332.0,9,13,0.8957878476825715,0.9506172839506173,134.1818181818182,77,17,5,5
4.870967741935484,39.854838709677416,4953.0,9,9,0.7516495235501024,0.9393939393939394,79.88709677419355,62,17,7,7
36.24050632911393,11.683544303797468,10672.0,9,13,0.7451812443466185,0.8977272727272727,135.08860759493672,79,17,6,6
6.642857142857143,35.410714285714285,3795.0,8,8,0.5560191924322123,0.9655172413793104,67.76785714285714,56,18,7,7
33.142857142857146,15.175824175824175,10743.0,13,15,0.9128300743484709,0.7982456140350878,118.05494505494505,91,18,6,6
11.945945945945946,32.08108108108108,4874.0,12,9,0.8268480004001667,0.9135802469135802,65.86486486486487,74,19,7,7
29.215384615384615,22.50769230769231,9250.0,7,12,0.8558122235028403,0.9285714285714286,142.30769230769232,65,19,6,6
