x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
27.822580645161292,27.653225806451612,21868.0,14,12,0.5553408555922557,0.9323308270676691,176.3548387096774,124,1,0,0
27.435897435897434,26.136752136752136,21828.0,12,11,0.5734158607285158,0.975,186.56410256410257,117,2,0,0
25.897196261682243,25.411214953271028,19647.0,13,10,0.6077057163341216,0.9469026548672567,183.61682242990653,107,3,0,0
27.946902654867255,26.01769911504425,20195.0,14,11,0.6737898537648374,0.9262295081967213,178.71681415929203,113,4,0,0
26.473214285714285,25.776785714285715,20577.0,12,12,0.3299805903168829,0.9572649572649573,183.72321428571428,112,5,0,0
25.25925925925926,25.425925925925927,19395.0,12,12,0.37330456184836186,0.9473684210526315,179.58333333333334,108,6,0,0
25.198275862068964,24.310344827586206,20574.0,12,13,0.5245714171903059,0.928,177.36206896551724,116,7,0,0
26.844660194174757,26.184466019417474,18595.0,11,11,0.35929251342457635,0.9626168224299065,180.53398058252426,103,8,0,0
26.212389380530972,26.716814159292035,19498.0,12,14,0.729130383174555,0.8968253968253969,172.5486725663717,113,9,0,0
25.885714285714286,26.857142857142858,18564.0,11,12,0.5458419577307478,0.9813084112149533,176.8,105,10,0,0
26.4,26.02857142857143,18747.0,13,11,0.3891513278185678,0.9459459459459459,178.54285714285714,105,11,0,0
29.261904761904763,24.03968253968254,20075.0,17,11,0.8480491658247167,0.9264705882352942,159.32539682539684,126,12,0,0
32.96124031007752,23.906976744186046,21627.0,16,11,0.8481601267514249,0.9280575539568345,167.65116279069767,129,13,0,0
30.75862068965517,24.96551724137931,19152.0,16,10,0.7994581972923887,0.928,165.10344827586206,116,14,0,0
28.336633663366335,25.564356435643564,16894.0,13,10,0.5884708717403593,0.9439252336448598,167.26732673267327,101,15,0,0
28.099009900990097,25.495049504950494,17044.0,13,10,0.6316285862485279,0.9619047619047619,168.75247524752476,101,16,0,0
27.653465346534652,26.386138613861387,17622.0,12,11,0.5125613925904202,0.9805825242718447,174.47524752475246,101,17,0,0
25.925531914893618,26.24468085106383,16110.0,9,13,0.7166555166121724,0.94,171.38297872340425,94,18,0,0
25.39,25.92,16407.0,10,14,0.7881130643394423,0.9174311926605505,164.07,100,19,0,0
