x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
22.564705882352943,28.847058823529412,14678.0,11,10,0.5067764578191454,0.9444444444444444,172.68235294117648,85,0,0,0
39.554054054054056,9.72972972972973,13333.0,9,10,0.4948076312231627,0.9487179487179487,180.17567567567568,74,0,1,1
23.614583333333332,28.510416666666668,15952.0,12,10,0.5864271241652523,0.9411764705882353,166.16666666666666,96,1,0,0
39.6578947368421,9.539473684210526,13325.0,9,10,0.48778568235900766,0.9620253164556962,175.32894736842104,76,1,1,1
22.93258426966292,28.370786516853933,15156.000000000002,11,10,0.4957415775164023,0.967391304347826,170.2921348314607,89,2,0,0
40.063291139240505,9.746835443037975,13497.0,10,10,0.531810845209996,0.9518072289156626,170.84810126582278,79,2,1,1
22.070588235294117,28.352941176470587,14299.0,11,10,0.6305811846480579,0.9770114942528736,168.2235294117647,85,3,0,0
39.68571428571428,9.9,12471.0,9,10,0.5597467996627008,0.9722222222222222,178.15714285714284,70,3,1,1
22.977272727272727,28.522727272727273,14837.0,11,10,0.5285661644617122,0.9565217391304348,168.60227272727272,88,4,0,0
39.56578947368421,9.868421052631579,13280.0,9,11,0.5673214020179399,0.9743589743589743,174.73684210526315,76,4,1,1
22.697674418604652,29.186046511627907,14375.0,11,10,0.5688260772081631,0.945054945054945,167.15116279069767,86,5,0,0
39.76712328767123,10.232876712328768,13051.0,9,10,0.5863284768142998,0.9733333333333334,178.78082191780823,73,5,1,1
22.375,27.7625,13986.0,10,10,0.4249508212904542,0.9523809523809523,174.825,80,6,0,0
39.945945945945944,9.878378378378379,12947.0,10,10,0.6227807316475567,0.9135802469135802,174.95945945945945,74,6,1,1
22.682926829268293,28.073170731707318,14087.0,10,10,0.5720068003081895,0.9879518072289156,171.79268292682926,82,7,0,0
39.8421052631579,9.5,13366.0,9,10,0.5554154696727838,0.987012987012987,175.8684210526316,76,7,1,1
22.102272727272727,29.261363636363637,14449.0,11,10,0.6957838074360448,0.967032967032967,164.1931818181818,88,8,0,0
39.93589743589744,9.73076923076923,13640.0,10,10,0.5645552480152723,0.9512195121951219,174.87179487179486,78,8,1,1
22.306818181818183,28.21590909090909,14994.0,11,10,0.553241020278034,0.967032967032967,170.38636363636363,88,9,0,0
39.91549295774648,9.67605633802817,12123.0,9,10,0.5617919048724108,0.9594594594594594,170.74647887323943,71,9,1,1
22.49438202247191,27.741573033707866,15011.0,11,11,0.6148932960207384,0.967391304347826,168.6629213483146,89,10,0,0
39.92307692307692,9.58974358974359,13173.999999999998,9,10,0.4766267543091987,0.9512195121951219,168.89743589743588,78,10,1,1
22.67816091954023,28.379310344827587,14887.0,10,10,0.5103535848613096,0.9775280898876404,171.11494252873564,87,11,0,0
39.935064935064936,9.61038961038961,13022.0,10,10,0.5603819807059477,0.9506172839506173,169.11688311688312,77,11,1,1
21.83529411764706,29.270588235294117,14488.0,12,10,0.7287893556277468,0.9770114942528736,170.4470588235294,85,12,0,0
40.0,9.697368421052632,13032.000000000002,10,10,0.3734967256967355,0.9743589743589743,171.47368421052633,76,12,1,1
22.559139784946236,28.677419354838708,15415.0,12,10,0.6175932687422948,0.93,165.752688172043,93,13,0,0
39.53521126760563,10.183098591549296,12389.0,9,11,0.5157847942657591,0.922077922077922,174.49295774647888,71,13,1,1
24.134831460674157,27.775280898876403,15071.0,13,10,0.6355571546169979,0.9368421052631579,169.3370786516854,89,14,0,0
39.776315789473685,9.592105263157896,13337.0,9,10,0.5234151969353047,0.987012987012987,175.48684210526315,76,14,1,1
22.75862068965517,28.701149425287355,14820.0,11,11,0.6103792196916216,0.9456521739130435,170.3448275862069,87,15,0,0
39.61971830985915,10.070422535211268,12663.0,9,9,0.4376853856630185,1.0,178.35211267605635,71,15,1,1
22.175824175824175,27.64835164835165,15189.0,11,11,0.5870261214860406,0.9381443298969072,166.9120879120879,91,16,0,0
39.08,9.8,13304.0,9,10,0.5091923657081739,0.9868421052631579,177.38666666666666,75,16,1,1
22.191011235955056,28.303370786516854,14800.000000000002,12,10,0.6258519270327242,0.9368421052631579,166.2921348314607,89,17,0,0
39.077922077922075,9.571428571428571,13236.000000000002,9,10,0.4509584302815998,0.9625,171.8961038961039,77,17,1,1
22.849462365591396,28.387096774193548,15466.000000000002,11,10,0.531012769961072,0.9893617021276596,166.30107526881721,93,18,0,0
38.87341772151899,9.518987341772151,13381.0,9,10,0.5290055668994923,0.9753086419753086,169.37974683544303,79,18,1,1
22.615384615384617,27.582417582417584,15292.000000000002,12,11,0.6250497471143581,0.9479166666666666,168.04395604395606,91,19,0,0
38.861111111111114,9.958333333333334,12631.0,9,9,0.24055856540250156,0.9863013698630136,175.43055555555554,72,19,1,1
