x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
11.276923076923078,10.63076923076923,5950.0,6,13,0.8734029332718067,0.9701492537313433,91.53846153846153,65,0,0,0
2.0980392156862746,5.490196078431373,9276.0,6,11,0.7986309548623725,0.9622641509433962,181.88235294117646,51,1,1,1
10.156862745098039,3.215686274509804,8678.0,7,8,0.5467340084768579,0.9807692307692307,170.15686274509804,51,1,0,0
22.0,39.007194244604314,20754.0,15,16,0.8984829495714095,0.86875,149.30935251798562,139,1,3,3
10.416666666666666,4.05,10191.0,7,10,0.7874570052644957,0.967741935483871,169.85,60,2,0,0
17.314285714285713,34.49142857142857,23814.000000000004,21,17,0.9337991595018154,0.8027522935779816,136.08,175,2,3,3
2.8076923076923075,17.743589743589745,14629.0,7,12,0.8118031645856376,0.975,187.55128205128204,78,3,1,1
16.674418604651162,27.63953488372093,13010.0,9,13,0.7441813811182753,0.9347826086956522,151.27906976744185,86,3,3,3
6.376237623762377,18.504950495049506,19016.0,14,10,0.8663792019856718,0.9351851851851852,188.27722772277227,101,4,1,1
15.516129032258064,21.43548387096774,10246.0,9,9,0.6055985560013275,0.9253731343283582,165.25806451612902,62,4,3,3
14.061068702290076,14.435114503816793,21579.0,12,16,0.8200972704704572,0.9225352112676056,164.72519083969465,131,5,3,3
17.313953488372093,15.55813953488372,15655.0,9,12,0.7522088449190423,0.9662921348314607,182.03488372093022,86,6,3,3
20.8141592920354,15.575221238938052,18772.0,13,12,0.523384136968308,0.9416666666666667,166.12389380530973,113,7,3,3
24.405940594059405,22.742574257425744,17089.0,10,12,0.5660966481718587,0.9528301886792453,169.1980198019802,101,8,3,3
24.452830188679247,20.9811320754717,18228.0,10,13,0.6205233431534886,0.9636363636363636,171.96226415094338,106,9,3,3
22.866071428571427,22.705357142857142,18826.0,9,15,0.8110657664096332,0.9491525423728814,168.08928571428572,112,10,3,3
23.96938775510204,31.397959183673468,17154.0,10,12,0.6119726660499439,0.9607843137254902,175.0408163265306,98,11,3,3
21.29268292682927,34.56910569105691,21066.0,12,13,0.3278419240699802,0.9534883720930233,171.26829268292684,123,12,3,3
16.080357142857142,33.88392857142857,18612.0,13,11,0.6151976587577538,0.9411764705882353,166.17857142857142,112,13,3,3
8.913978494623656,35.354838709677416,15686.0,11,11,0.48324689438462237,0.96875,168.66666666666666,93,14,3,3
5.758620689655173,39.45977011494253,15718.0,11,10,0.5173764491656284,0.9157894736842105,180.66666666666666,87,15,3,3
3.7788461538461537,37.83653846153846,17789.0,8,17,0.9096422533550901,0.9285714285714286,171.04807692307693,104,16,3,3
4.507042253521127,30.985915492957748,10373.0,8,11,0.7880478219773973,0.9594594594594594,146.09859154929578,71,17,3,3
8.666666666666666,23.208333333333332,10600.0,11,14,0.837833379827443,0.8888888888888888,110.41666666666667,96,18,3,3
11.272727272727273,10.727272727272727,5906.0,6,13,0.8807403979084456,0.9850746268656716,89.48484848484848,66,19,3,3
