x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
36.293103448275865,11.586206896551724,7666.000000000001,9,8,0.5858745901684962,0.9830508474576272,132.17241379310346,58,0,0,0
38.08641975308642,13.962962962962964,10084.0,11,11,0.7860706888445591,0.9,124.49382716049382,81,1,0,0
36.11538461538461,15.602564102564102,9111.0,11,13,0.9137001883363983,0.896551724137931,116.8076923076923,78,2,0,0
29.74736842105263,21.557894736842105,10141.0,14,12,0.9082433173643347,0.9223300970873787,106.74736842105263,95,3,0,0
25.626373626373628,25.65934065934066,9415.0,9,13,0.8022539167125207,0.9381443298969072,103.46153846153847,91,4,0,0
22.591549295774648,31.253521126760564,8288.0,10,10,0.7317416816607868,0.9466666666666667,116.73239436619718,71,5,0,0
19.939393939393938,36.57575757575758,4192.0,10,9,0.5418269001511813,0.9565217391304348,63.515151515151516,66,6,0,0
14.34375,40.015625,5482.0,11,10,0.8920901523355323,0.9142857142857143,85.65625,64,7,0,0
10.782608695652174,43.72463768115942,9032.0,9,11,0.7961014536959921,0.9078947368421053,130.8985507246377,69,8,0,0
9.763636363636364,45.61818181818182,6344.0,9,9,0.7913149777102596,0.9322033898305084,115.34545454545454,55,9,0,0
5.038461538461538,20.115384615384617,3732.9999999999995,7,10,0.7700142174360158,0.896551724137931,71.78846153846153,52,10,2,2
4.549019607843137,20.352941176470587,3600.0000000000005,7,10,0.7529836906014334,0.9107142857142857,70.58823529411765,51,11,2,2
7.505747126436781,21.2183908045977,5744.0,15,10,0.9185583676653329,0.8285714285714286,66.02298850574712,87,13,2,2
