x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
12.280701754385966,2.6842105263157894,8907.0,10,8,0.6302262013543668,0.9344262295081968,156.26315789473685,57,0,0,0
33.17355371900826,15.438016528925619,23797.0,12,12,0.49530355207919546,1.0,196.6694214876033,121,1,2,2
14.288135593220339,2.8813559322033897,9430.0,10,8,0.6924023408280159,0.9365079365079365,159.83050847457628,59,2,0,0
33.48031496062992,15.590551181102363,24574.0,12,13,0.4979530075535063,0.9548872180451128,193.49606299212599,127,2,2,2
14.068965517241379,2.9482758620689653,9354.0,10,8,0.5759953895322717,0.9666666666666667,161.27586206896552,58,3,0,0
32.99180327868852,17.721311475409838,23193.0,12,12,0.42644309113149453,0.976,190.10655737704917,122,3,2,2
14.066666666666666,3.183333333333333,9400.0,10,8,0.5844312580063408,0.9230769230769231,156.66666666666666,60,4,0,0
33.793103448275865,18.31896551724138,22923.0,13,11,0.5019008189738936,0.9508196721311475,197.61206896551724,116,4,2,2
13.474576271186441,3.6271186440677967,9284.0,9,8,0.4246065820598672,0.9516129032258065,157.35593220338984,59,5,0,0
33.69672131147541,18.9672131147541,24133.0,13,11,0.5491958211716125,0.9606299212598425,197.81147540983608,122,5,2,2
13.180327868852459,3.2295081967213113,9576.0,9,8,0.4180860511346287,0.9682539682539683,156.98360655737704,61,6,0,0
33.54032258064516,18.68548387096774,23891.0,15,10,0.6713784509961479,0.96875,192.66935483870967,124,6,2,2
13.032786885245901,2.9836065573770494,9652.0,11,8,0.58032647674965,0.9104477611940298,158.2295081967213,61,7,0,0
33.965811965811966,19.58974358974359,22558.0,16,10,0.8350743682616036,0.9285714285714286,192.8034188034188,117,7,2,2
12.38888888888889,2.574074074074074,8869.0,10,7,0.7033516158837618,0.9642857142857143,164.24074074074073,54,8,0,0
31.441666666666666,22.016666666666666,22244.0,17,10,0.8414405865923364,0.916030534351145,185.36666666666667,120,8,2,2
11.824561403508772,3.1228070175438596,8951.0,9,8,0.33153577629839115,0.95,157.03508771929825,57,9,0,0
27.69811320754717,24.537735849056602,19690.0,12,10,0.5948295126267538,0.9724770642201835,185.75471698113208,106,9,2,2
11.980392156862745,2.549019607843137,8415.0,9,7,0.6426796078025083,0.9622641509433962,165.0,51,10,0,0
25.02020202020202,26.13131313131313,17709.0,10,12,0.6701289135799056,0.9801980198019802,178.87878787878788,99,10,2,2
13.047619047619047,3.253968253968254,9907.0,10,8,0.46394030795011715,0.9545454545454546,157.25396825396825,63,11,0,0
25.79381443298969,29.422680412371133,17523.0,11,12,0.5883654953193103,0.9238095238095239,180.64948453608247,97,11,2,2
13.096774193548388,3.225806451612903,9828.0,9,8,0.4740654697383406,0.96875,158.51612903225808,62,12,0,0
24.17142857142857,34.142857142857146,18860.0,10,13,0.6338302986451404,0.9813084112149533,179.61904761904762,105,12,2,2
12.327586206896552,3.2758620689655173,8958.0,9,8,0.5187879911965679,0.9354838709677419,154.44827586206895,58,13,0,0
23.03846153846154,37.55128205128205,13467.0,10,10,0.28521583610657175,0.9397590361445783,172.65384615384616,78,13,2,2
12.953125,3.3125,10053.0,10,8,0.538820335060058,0.9696969696969697,157.078125,64,14,0,0
24.36904761904762,38.964285714285715,14034.000000000002,11,10,0.4487101656525443,0.9333333333333333,167.07142857142858,84,14,2,2
12.914285714285715,3.2714285714285714,10708.0,10,8,0.6101249727733408,0.9722222222222222,152.97142857142856,70,15,0,0
23.238636363636363,40.48863636363637,14120.000000000002,12,10,0.6539106628723479,0.946236559139785,160.45454545454547,88,15,2,2
12.603174603174603,3.2063492063492065,9667.0,10,8,0.6485474155861896,0.9545454545454546,153.44444444444446,63,16,0,0
24.517241379310345,40.49425287356322,14418.0,11,10,0.49500694200089973,0.9666666666666667,165.72413793103448,87,16,2,2
12.59375,3.015625,9984.0,10,8,0.6314082019383258,0.9411764705882353,156.0,64,17,0,0
26.238636363636363,40.11363636363637,14671.0,14,9,0.7548222449301351,0.9072164948453608,166.7159090909091,88,17,2,2
11.96875,3.015625,9793.0,11,8,0.6460912094131634,0.9411764705882353,153.015625,64,18,0,0
30.68,39.76,16149.0,15,9,0.8788830537551715,0.9345794392523364,161.49,100,18,2,2
12.303571428571429,2.607142857142857,8712.0,10,8,0.6716657180483162,0.9655172413793104,155.57142857142858,56,19,0,0
30.897959183673468,39.06122448979592,16708.0,14,9,0.8179462214488706,0.9423076923076923,170.48979591836735,98,19,2,2
