x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
20.39344262295082,18.311475409836067,11833.0,7,10,0.755854157843004,0.953125,193.98360655737704,61,1,2,2
43.3968253968254,27.555555555555557,11555.0,9,9,0.7279826205092141,0.9692307692307692,183.4126984126984,63,1,3,3
19.579710144927535,17.985507246376812,12214.0,8,11,0.7399967971478018,0.9583333333333334,177.0144927536232,69,2,2,2
42.703125,27.671875,11050.0,10,9,0.8464685330414722,0.927536231884058,172.65625,64,2,3,3
18.326923076923077,16.557692307692307,9701.0,6,11,0.8565724727777643,0.9811320754716981,186.55769230769232,52,3,2,2
40.23076923076923,26.43076923076923,11156.0,11,8,0.7808243886063904,0.8783783783783784,171.63076923076923,65,3,3,3
19.045454545454547,16.28787878787879,11848.0,8,11,0.7623914909861259,0.9295774647887324,179.5151515151515,66,4,2,2
37.60344827586207,27.5,10128.0,8,8,0.49943867628919114,0.9830508474576272,174.6206896551724,58,4,3,3
19.223880597014926,16.582089552238806,11782.0,8,12,0.7664592717588222,0.9305555555555556,175.8507462686567,67,5,2,2
37.075471698113205,27.49056603773585,9109.0,8,8,0.4124326070786525,0.9636363636363636,171.8679245283019,53,5,3,3
19.818181818181817,17.727272727272727,11983.0,7,11,0.7612626317049118,0.9705882352941176,181.56060606060606,66,6,2,2
37.698113207547166,27.9811320754717,9350.0,9,7,0.5776883650678116,0.9464285714285714,176.41509433962264,53,6,3,3
19.728813559322035,19.966101694915253,10693.0,7,11,0.8621691101719103,0.921875,181.23728813559322,59,7,2,2
38.306451612903224,26.919354838709676,11014.0,9,10,0.817030873872603,0.9393939393939394,177.6451612903226,62,7,3,3
19.634920634920636,21.49206349206349,10875.0,7,12,0.8419332903833322,0.9264705882352942,172.61904761904762,63,8,2,2
38.21917808219178,25.34246575342466,12938.0,8,14,0.9118069126969066,0.9358974358974359,177.23287671232876,73,8,3,3
19.3125,23.53125,10917.0,9,9,0.3831744579956001,0.9696969696969697,170.578125,64,9,2,2
38.708333333333336,23.84722222222222,13395.0,6,15,0.9284127373167482,0.935064935064935,186.04166666666666,72,9,3,3
18.661538461538463,24.138461538461538,11122.0,10,9,0.7396109548658419,0.9420289855072463,171.1076923076923,65,10,2,2
38.41772151898734,22.430379746835442,14734.0,6,14,0.9029605028309196,1.0,186.50632911392404,79,10,3,3
16.625,25.609375,10726.0,10,10,0.8828056801839149,0.9411764705882353,167.59375,64,11,2,2
38.72839506172839,22.444444444444443,14947.0,7,14,0.8764322409206451,0.9642857142857143,184.53086419753086,81,11,3,3
14.333333333333334,27.666666666666668,11310.0,11,10,0.8487198707396335,0.9041095890410958,171.36363636363637,66,12,2,2
38.41975308641975,21.246913580246915,15309.0,6,15,0.9112968855801559,1.0,189.0,81,12,3,3
13.603174603174603,27.984126984126984,11152.0,10,9,0.8117388822358759,0.9545454545454546,177.015873015873,63,13,2,2
38.72,18.173333333333332,14408.0,6,14,0.9195262171493349,0.9615384615384616,192.10666666666665,75,13,3,3
13.862068965517242,28.24137931034483,10351.0,9,8,0.7199145878933297,0.9508196721311475,178.4655172413793,58,14,2,2
38.85227272727273,16.170454545454547,16171.0,10,13,0.7561315050696802,0.8979591836734694,183.76136363636363,88,14,3,3
13.515625,28.109375,11320.0,10,9,0.8097256786556217,0.9552238805970149,176.875,64,15,2,2
37.611111111111114,13.805555555555555,13702.0,8,11,0.7906951485881064,1.0,190.30555555555554,72,15,3,3
14.290322580645162,27.741935483870968,10973.0,10,8,0.7262345887991862,0.96875,176.98387096774192,62,16,2,2
37.353846153846156,12.569230769230769,12292.0,8,10,0.7856658637368825,0.9701492537313433,189.1076923076923,65,16,3,3
13.333333333333334,28.242424242424242,12002.0,10,9,0.7044572775727395,0.9166666666666666,181.84848484848484,66,17,2,2
36.741379310344826,11.327586206896552,11086.0,8,10,0.787979085103124,0.9206349206349206,191.13793103448276,58,17,3,3
10.830985915492958,29.3943661971831,12668.0,10,9,0.7316354682821837,0.9594594594594594,178.42253521126761,71,18,2,2
35.52238805970149,9.044776119402986,12860.0,8,11,0.8246385118215948,0.9710144927536232,191.9402985074627,67,18,3,3
9.358024691358025,29.71604938271605,13885.0,14,8,0.8650887701855366,0.9529411764705882,171.41975308641975,81,19,2,2
32.92424242424242,5.590909090909091,11443.0,10,9,0.821144372796542,0.9565217391304348,173.37878787878788,66,19,3,3
