x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
3.0327868852459017,26.983606557377048,10111.0,8,11,0.7133151420662637,0.8026315789473685,165.75409836065575,61,1,0,0
2.5185185185185186,29.037037037037038,9580.0,7,10,0.770941224655336,0.9310344827586207,177.40740740740742,54,2,0,0
5.303571428571429,23.598214285714285,18182.0,12,14,0.6975194194314545,0.9105691056910569,162.33928571428572,112,4,0,0
8.548076923076923,15.971153846153847,16347.999999999998,12,13,0.8223683225504835,0.9369369369369369,157.19230769230768,104,6,0,0
11.534090909090908,14.022727272727273,13349.0,13,9,0.7919819963372731,0.9263157894736842,151.6931818181818,88,7,0,0
14.100917431192661,15.541284403669724,15664.000000000002,13,14,0.8232995730095702,0.8449612403100775,143.70642201834863,109,8,0,0
4.9523809523809526,31.035714285714285,15289.0,11,10,0.48471827221351244,0.9655172413793104,182.01190476190476,84,9,1,1
20.903508771929825,23.157894736842106,19451.0,12,14,0.8503419468476224,0.9661016949152542,170.62280701754386,114,9,0,0
5.487804878048781,31.28048780487805,14837.0,10,10,0.39827387468409975,0.9425287356321839,180.9390243902439,82,10,1,1
22.834862385321102,29.75229357798165,19757.0,9,14,0.7478977831801499,0.9732142857142857,181.25688073394497,109,10,0,0
6.941747572815534,34.03883495145631,17061.0,12,10,0.6936083106282381,0.9903846153846154,165.64077669902912,103,11,1,1
19.716814159292035,35.256637168141594,17476.0,8,19,0.9299106744987483,0.889763779527559,154.65486725663717,113,11,0,0
10.119402985074627,32.992537313432834,24349.0,17,10,0.7799061667965365,0.9571428571428572,181.7089552238806,134,12,1,1
19.849557522123895,25.628318584070797,18210.0,10,19,0.934680465947974,0.8968253968253969,161.1504424778761,113,12,0,0
12.544715447154472,33.146341463414636,20227.0,14,12,0.638859595712081,0.924812030075188,164.4471544715447,123,13,1,1
13.387387387387387,17.333333333333332,15981.0,16,13,0.8989525775651573,0.8222222222222222,143.97297297297297,111,13,0,0
7.9222222222222225,15.566666666666666,14208.999999999998,11,10,0.6321555856996514,0.967741935483871,157.87777777777777,90,14,0,0
13.177215189873417,36.75949367088607,26438.999999999996,19,17,0.6803588734571195,0.7860696517412935,167.33544303797467,158,14,1,1
5.301204819277109,14.879518072289157,11397.0,11,10,0.6592257756091978,0.9120879120879121,137.3132530120482,83,15,0,0
11.628787878787879,41.78787878787879,20193.0,12,18,0.8131366706252652,0.7904191616766467,152.97727272727272,132,15,1,1
24.571428571428573,36.095238095238095,14189.0,11,10,0.6831418018694965,0.9767441860465116,168.91666666666666,84,15,3,3
7.906976744186046,13.081395348837209,11568.0,12,11,0.7551003786615292,0.9347826086956522,134.51162790697674,86,16,0,0
12.895522388059701,44.492537313432834,7916.0,8,12,0.8291795717259727,0.881578947368421,118.14925373134328,67,16,1,1
26.920353982300885,33.150442477876105,17373.0,15,13,0.8742667266789792,0.9112903225806451,153.7433628318584,113,16,3,3
5.732394366197183,13.56338028169014,9590.0,13,10,0.9126918754808383,0.8255813953488372,135.07042253521126,71,17,0,0
30.01098901098901,27.714285714285715,16169.0,10,11,0.3997492252953805,0.9578947368421052,177.6813186813187,91,17,3,3
