x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
27.186813186813186,27.967032967032967,15149.0,12,10,0.6648546933552241,0.9285714285714286,166.47252747252747,91,1,2,2
26.947916666666668,28.375,16328.0,13,11,0.6029291793992998,0.9320388349514563,170.08333333333334,96,2,2,2
26.06122448979592,28.26530612244898,16539.0,13,10,0.567319614138578,0.9333333333333333,168.76530612244898,98,3,2,2
25.760416666666668,28.145833333333332,15988.0,13,10,0.5897556359389735,0.9230769230769231,166.54166666666666,96,4,2,2
25.623762376237625,28.643564356435643,16617.0,14,10,0.7304143544011411,0.9181818181818182,164.52475247524754,101,5,2,2
25.864583333333332,27.947916666666668,15948.0,13,9,0.709067996185006,0.9411764705882353,166.125,96,6,2,2
25.371134020618555,28.896907216494846,16089.000000000002,12,10,0.6272431567901584,0.9509803921568627,165.8659793814433,97,7,2,2
26.03125,28.614583333333332,15866.0,12,11,0.32999324894058657,0.9230769230769231,165.27083333333334,96,8,2,2
25.285714285714285,29.06122448979592,15932.000000000002,12,11,0.5863023678531318,0.9245283018867925,162.57142857142858,98,9,2,2
25.36111111111111,29.175925925925927,17296.0,12,12,0.5096419379569516,0.9391304347826087,160.14814814814815,108,10,2,2
25.595959595959595,28.545454545454547,16297.999999999998,12,10,0.5777458968206728,0.9519230769230769,164.62626262626262,99,11,2,2
25.383838383838384,28.454545454545453,16674.0,12,11,0.5488139167565828,0.9428571428571428,168.42424242424244,99,12,2,2
24.378947368421052,27.42105263157895,15451.0,13,12,0.7590023436783646,0.8878504672897196,162.6421052631579,95,13,2,2
26.54,5.28,6804.000000000001,10,8,0.8887429103957503,0.8928571428571429,136.08,50,13,3,3
19.558823529411764,23.931372549019606,15659.000000000002,16,13,0.9349607950997432,0.9026548672566371,153.51960784313727,102,14,2,2
26.92452830188679,5.490566037735849,7310.0,10,8,0.8377485495166508,0.8548387096774194,137.9245283018868,53,14,3,3
15.0,18.487179487179485,12952.0,9,10,0.5168063068774479,0.9512195121951219,166.05128205128204,78,15,2,2
26.50943396226415,5.245283018867925,7081.0,10,8,0.8729390236887828,0.8688524590163934,133.60377358490567,53,15,3,3
14.246753246753247,19.16883116883117,13078.0,10,9,0.6007346898758649,0.9746835443037974,169.84415584415584,77,16,2,2
26.333333333333332,5.444444444444445,7223.0,10,8,0.8810406637577154,0.84375,133.75925925925927,54,16,3,3
12.864197530864198,18.28395061728395,13483.0,10,10,0.4838360351891357,0.9529411764705882,166.45679012345678,81,17,2,2
11.654761904761905,16.595238095238095,13081.0,8,13,0.788746392738898,0.9438202247191011,155.72619047619048,84,18,2,2
26.26923076923077,5.076923076923077,7092.0,10,8,0.8914690125492353,0.896551724137931,136.3846153846154,52,18,3,3
13.529411764705882,14.294117647058824,15117.000000000002,10,16,0.8714560699829783,0.8717948717948718,148.2058823529412,102,19,2,2
26.705882352941178,5.1568627450980395,6839.0,10,8,0.8784835579989082,0.85,134.09803921568627,51,19,3,3
