ID,Track Displacement,Track Duration,Track Length,Track Speed Max,Track Speed Mean,Track Speed StdDev,Track Speed Variation,Track Veloc Mean,Track Acceleration,Track Direction Change Mean,Track Direction Change Max,Track Curvature Mean,Track Curvature Max,Track Angular Velocity Mean,Track Angular Velocity Max,Track Tortuosity
0,4.7758,12,42.7439,9.7745,3.8858,2.9898,0.7694,3.8858,0.2095,1.0374,2.9752,21.9947,147.5594,1.0374,2.9752,8.9501
